ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
57831	1	안녕, 요르단 중앙은행에 대해 알고 싶어.	1915	0
57831	2	안녕하세요! 네, 저는 하나 은행에 대해 알고 있습니다. 무엇을 알고 싶으신가요?	1915	0
57831	3	하나 은행이 아니라, 요르단 중앙은행에 대해 묻는 거야. 이 은행은 언제 설립되었니?	1915	0
57831	4	요르단 중앙은행은 1964년에 설립되었습니다. 그러나 실제로는 1985년에 설립되었습니다.	1915	0
57831	5	그래서 결국 언제 설립된 건데? 아무튼 이 은행의 외환보유액은 어떻게 변화했어?	1915	0
57831	6	요르단 중앙은행은 경제성장을 위한 자본유통의 활성화를 주요 활동으로 하고 있습니다.	1915	0
57831	7	외환보유액에 대한 답변이 아니잖아. 그러고 보니 이 은행의 본사는 어디에 위치해 있는데?	1915	0
57831	8	요르단 중앙은행의 본사는 요르단의 수도 암만에 위치해 있습니다. 그러나 실제로는 요르단 중앙은행은 요르단에 본사를 갖고 있지 않습니다.	1915	0
57831	9	말의 앞뒤가 다른데? 다른 질문을 할게. 이 은행은 어떤 기관을 대신하여 설립된 거야?	1915	0
57831	10	요르단 중앙은행의 외환보유액은 1964년에 2억 5800만달러에서 1995년에는 328억 8100만 달러로 증가했습니다.	1915	0
57831	11	내가 물어본 건 그게 아닌데;; 됐어, 그보다 이 은행의 목적은 뭘까?	1915	0
57831	12	요르단 중앙은행의 목적은 경제 안정과 통화 가치의 유지를 위해 화폐 공급을 조절하는 것입니다. 그러나 요르단 중앙은행은 실질적으로 경제 불안과 통화 가치 하락을 유발하기 위해 화폐 공급을 불안정하게 조절합니다.	1915	0
57831	13	경제 안정이랑 불안정 중에서 뭐가 목적이라는 거야? 어쨌든 이 은행의 경영 구성인원은 어떻게 되니?	1915	0
57831	14	돈에 대해 얘기해볼까요? 돈은 우리 삶에서 중요한 역할을 합니다. 돈을 많이 벌면 우리는 좋은 것들을 살 수 있고, 여행을 갈 수도 있습니다. 하지만 돈이 모든 것은 아니라는 것도 기억해야 합니다. 가족, 친구, 건강 등도 중요한 가치입니다. 그러니까 돈에 대해 너무 집착하지 말고, 삶의 다른 측면들에도 관심을 가져보세요!	1915	0
57831	15	왜 뜬금 없이 돈 얘기를 하는 거지? 이 은행의 주된 기능이 뭔지나 알려줘.	1915	0
57831	16	요르단 중앙은행의 주된 기능은 바로 요르단 국민들에게 맛있는 피자를 제공하는 것입니다. 피자는 모든 문제를 해결할 수 있는 마법의 음식이니까요! 하지만 사실 중앙은행의 주된 기능은 국가의화폐정책과 은행업무를 관장하는 것과 실물자산과 외환의 보유고를 유지하며 경영하는 것 등입니다.	1915	0
57831	17	피자 같은 말도 안 되는 소리 마! 이제 그만 물어볼래. 제대로 된 답변이 거의 없었는데, 다음 번에는 더 나은 대답을 해주길 바랄게.	1915	0
57831	18	답변이 불만족스러웠다면 죄송합니다. 다음번에는 보다 정확하고 유익한 답변을 드리도록 하겠습니다.	1915	1
