ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
2472	1	최근 중국 경제에 대한 우려가 커지고 있는 것 같아.	440	0
2472	2	예, 그것이 바로 맞습니다.	440	0
2472	3	중국경제가 한국 경제에도 영향을 미칠까?	440	0
2472	4	그럴 수 있습니다.	440	0
2472	5	그렇군. 그럼 한국의 환율에도 영향을 끼쳐?	440	0
2472	6	예, 확실히 그렇게 볼 수 있습니다.	440	0
2472	7	중국의 경제위기에 부동산 문제가 심각하다 들었어. 어떻게 해결할거라 예상해?	440	0
2472	8	중국의 부동산 문제는 중국 정부가 구조조정을 통해 해결할 것으로 예상됩니다.	440	0
2472	9	중국 부동산 업체 비구이위안의 채무불이행 우려가 있지 않아?	440	0
2472	10	그런 우려가 있지만, 중국 정부는 비구이위안이 디폴트에 빠지지 않도록 조치를 취할 것으로 예상됩니다.	440	0
2472	11	한국이 중국에 수출하는 비중이 커서 한국에 영향이 클까 걱정이야.	440	0
2472	12	중국 경제 위기가 한국에도 영향을 미칠 수 있지만, 국내 수출의 소비재 비중이 적은 만큼 영향은 제한적일 것으로 예상됩니다.	440	0
2472	13	중국 경제 위기가 글로벌 금융시장에도 영향을 주지 않을까?	440	0
2472	14	중국 경제 위기가 글로벌 금융시장에도 영향을 미칠 수 있지만, 현재로서는 확산될 가능성은 낮을 것으로 예상됩니다.	440	0
2472	15	중국 경제 우려가 과도하다는 의견이 많을것 같은데?	440	0
2472	16	헝다그룹 파산 위기 때도 연쇄 부도설이 나왔지만 3년이 되도록 그런 일은 없었다며 중국이 지난달 16일부터 8월 1일까지 6번의 경기부양 회의를 하고 10번의 경기부양책을 내놓을 정도로 내수 진작에 올인하고 있다고 전문가들은 말하고 있습니다.	440	0
2472	17	기획재정부에서는 어떤 반응이야?	440	0
2472	18	기획재정부 장관은 이날 서울에서 한국은행 총재·금융위원장·금융감독원장·대통령실 경제수석 등과 간담회를 갖고 20일 중국 부동산 사태 등으로 글로벌 금융시장 불확실성이 높아졌지만, 국내로의 영향은 제한적이라는 입장을 밝혔습니다.	440	1
