ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
3062	1	최근 중국에서는 연수 패키지여행이 인기가 많아졌다고 들었는데 맞아?	298	0
3062	2	네, 정확히 그렇습니다.	298	0
3062	3	그렇구나. 중국의 연수 패키지 시장은 계속해서 성장하나봐.	298	0
3062	4	예, 그게 맞습니다.	298	0
3062	5	연수 패키지여행이 이렇게 인기가 많은 이유가 뭘까?	298	0
3062	6	연수 패키지여행은 학습과 여행을 결합한 상품으로, 학생들의 교육 열정에 관련 기업들이 불을 붙인 것 같아요. 학부모들은 자식의 견문을 넓히고 싶어하고, 기업들은 다양한 테마와 체험 활동을 제공하여 학생들의 교육에 도움을 주고 있어요.	298	0
3062	7	그렇구나. 연수 패키지여행 프로그램에 대한 비판도 있다고 들었어.	298	0
3062	8	그렇습니다. 정말 맞아요.	298	0
3062	9	이런 상황에서 중국의 연수 패키지 시장은 어떤 방향으로 발전해 나가는 게 좋을까?	298	0
3062	10	연수 패키지 시장은 전문성을 지닌 인솔자의 부재로 효용성이 변질되고 있다고 전문가들이 지적하고 있어요. 따라서 전문 인력을 늘리고 프로그램의 질을 높이는 노력이 필요하다고 생각해요.	298	0
3062	11	보통 연수 패키지여행의 가격은 어떻게 되지?	298	0
3062	12	연수 패키지여행의 가격은 다양해요. 예를 들어, 제1회 예술 연수 캠프의 경우 1인당 참가비가 3만 위안에 달했어요. 하지만 가격은 테마와 프로그램에 따라 다르기 때문에 천차만별이에요.	298	0
3062	13	연수 패키지여행의 테마와 프로그램이 다양하다고 들었는데 어떤 테마들이 있니?	298	0
3062	14	네, 연수 패키지여행의 테마는 다양해요. 명문대나 박물관, 과학관 견학은 일반적인 테마에 불과하며, 다양한 체험 활동이 제공되고 있어요. 심지어는 군대 훈련 체험 상품도 등장했답니다.	298	0
3062	15	그러면 앞으로도 연수 패키지여행 시장은 계속해서 성장할 수밖에 없겠다.	298	0
3062	16	아니, 연수 패키지여행 시장은 그다지 성장할 가능성이 없다. 왜냐하면 연수 여행객들은 대부분 학생들이고, 학생들은 돈이 없어서 여행을 자주 갈 수 없다. 그러나 연수 패키지여행은 대부분 국내로 이루어지기 때문에 외국인 관광객들에게는 별로 인기가 없다. 따라서 이 시장은 계속해서 성장하기 어렵다.	298	1
