ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
671	1	포스코그룹이 중국 CNGR사와 합작투자사업 계약을 체결했어?	437	0
671	2	네, 그렇게 봐야죠.	437	0
671	3	그렇게 본다니? 답변이 이상한데? 그럼 얼마나 투자한 거야?	437	0
671	4	약 1조5천억원을 투자했어요. 공장 건설은 2026년 양산을 목표로 포항시 영일만 4산단에 올해 4분기에 시작할 예정이에요.	437	0
671	5	공장을 한국에 짓는구나. 앞으로의 전구체 전망은 어떻게 돼?	437	0
671	6	전구체는 이차전지의 용량과 수명을 결정하는 핵심 물질이에요. 포스코그룹은 이번 합작 투자 계약으로 국내 생산 비중이 약 13%에 불과한 전구체를 안정적으로 조달할 수 있게 됐어요.	437	0
671	7	이번 투자 계획에는 어떤 내용이 포함되어 있어?	437	0
671	8	포스코홀딩스와 시엔지알이 6대4 지분으로 니켈 정제 공장을 설립하고 황산니켈을 생산하고, 포스코퓨처엠과 시엔지알이 각각 2대8 지분으로 전구체 생산공장에서 황산니켈을 활용해 전구체를 생산할꺼예요.	437	0
671	9	생산량은 어느 정도야?	437	0
671	10	공장이 가동되면 순니켈 기준 연산 5만톤 규모의 황산 니켈과 연산 11만톤의 전구체를 생산할 수 있어요. 전기차 120만대 분량이라고 해요.	437	0
671	11	중국산 이차전지와 소재 등에 대한 의존도를 낮출 수 있어?	437	0
671	12	네, 포스코그룹은 이번 합작 투자 계약으로 국내 이차전지 소재 관련 생산시설 투자를 통해 중국산 이차전지와 소재 등에 대한 의존도를 낮추려는 미국의 인플레이션감축법(IRA) 발효에 따른 시장 변화에 대응하고 있어요.	437	0
671	13	그럼 다른 기업들도 국내 전구체 생산시설 투자를 하고 있어?	437	0
671	14	네, 다른 이차전지 소재 업체들도 국내 전구체 생산시설 투자계획을 가지구 있어요. SK온과 에코프로머티리얼즈, LG화학, 엘앤에프와 엘에스(LS) 그룹 등이 그 중에 있어요.	437	0
671	15	국내기업들이 이차전지 생산을 늘리기 위해 투자를 하고 있구나.	437	0
671	16	네, 맞아요. 이차전지 시장이 계속 성장하면서 국내 기업들도 생산 확대에 힘을 쏟고 있어요.	437	0
671	17	국내 이차전지 생산이 확대 되면 탈중국을 할 수 있는 기반이 마련되나?	437	0
671	18	네, 맞아요. 국내 이차전지 생산 확대로 탈중국 공급망을 확보하고 미국 전기차·배터리 업체 등에 납품할 수 있는 기반을 마련하려는 것이죠.	437	1
