ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
673	1	최근 석유화학 회사들이 변신을 추진하고 있다고 들었어.	319	0
673	2	그렇습니다. 확실하게 맞습니다.	319	0
673	3	LG화학은 양극재 공장과 부지, 지분을 매각할 예정이라고 하던데 맞아?	319	0
673	4	그렇습니다. 정말로 그렇죠.	319	0
673	5	그렇구나. SKC도 자회사 매각을 결정했다고 뉴스에서 본 것 같아. 현재 협상 진행중이야?	319	0
673	6	네, 확실히 그것이 맞습니다.	319	0
673	7	그럼 SKC에서 기존 사업을 매각하고 얻은 자금은 어떤 용도로 사용될 예정이야?	319	0
673	8	매각 자금은 반도체 패키징 사업에 사용될 예정이라고 합니다.	319	0
673	9	한국의 석유화학업계가 어려움을 겪고 있다고 들었는데 그 이유가 뭔지 알아?	319	0
673	10	중국의 코로나19 방역 봉쇄 영향으로 구조적인 수요 부진과 유가 상승에 따른 수익성 악화로 어려움을 겪고 있다고 합니다.	319	0
673	11	그렇구나. LG화학 석유화학 부문도 움직임이 있는 것 같다던데 맞나?	319	0
673	12	LG화학 석유화학 부문은 사업 구조를 재편하고 인력 재배치를 추진하려고 합니다.	319	0
673	13	왜 화학 회사들이 기존 사업을 낮추거나 매각하려고 하고 있어?	319	0
673	14	한국 제품 수입을 많이 해온 중국의 석유화학제품 자급률이 높아지면서 세계 성장률과 유사하게 성장을 구가해 왔던 석유화학업계의 과거 공식이 깨지고 있기 때문입니다.	319	0
673	15	흠, 그렇구나. 좋은 정보 알려줘서 고마워. 그럼 난 자러 가야겠다.	319	0
673	16	도움이 되셨다면 다행입니다. 좋은 꿈을 꾸시길 바랍니다!	319	1
