ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
803	1	안녕! 유상증자에 대해 설명을 좀 해줬으면해.	313	0
803	2	네, 유상증자는 기업이 자금을 확보하기 위해 주식을 발행하여 직원들에게 우선 배정하는 것입니다.	313	0
803	3	아하, 그런 것을 유상증자라고 하는구나. 유상증자에 참여하면 어떤 점이 좋은건데?	313	0
803	4	유상증자에 참여하면 회사의 성장과 임직원의 이해를 동일한 방향으로 놓을 수 있습니다.	313	0
803	5	그럼 반대로 유상증자에 참여하면 어떤 안 좋은 점이 있어?	313	0
803	6	유상증자에 참여하면 주식을 받아도 1년간 팔 수 없고, 막상 팔 수 있게 될 때는 신주 공모가보다 낮은 경우도 있어 손실을 낼 수도 있습니당.	313	0
803	7	올해는 유독 유상증자를 하는 기업이 많을 것 같은데, 그 이유가 궁금해.	313	0
803	8	올해는 경기 상황이 좋지 않아 외부 자금을 수혈해야 하는 기업이 많기 때문입니다.	313	0
803	9	그런 이유였어? 그리고 회사들 유상증자로 손실을 많이 보기도 한다던데, 그런 경우가 많은가?	313	0
803	10	지난해 주식시장이 크게 변동하면서 손실을 본 경우가 있지만, 평균적으로는 우리사주로 수익을 낸 경우가 손실을 본 경우보다 많습니다.	313	0
803	11	그럼 회사는 유상증자의 여부에 대해서 어떤 점들로 판단해야 할까?	313	0
803	12	유상증자에 대한 자세한 정보는 회사 정보에 밝은 임직원들이 회사 비전과 자신의 자금 사정 등을 고려해 판단해야 합니다.	313	0
803	13	유상증자에 대해 더 알아보고 싶은데, 어디에서 정보를 얻을 수 있어?	313	0
803	14	유상증자에 대한 정보는 기업의 공시나 관련 뉴스를 통해 얻을 수 있습니다.	313	0
803	15	고마워! 유상증자에 대해서 많은 것들을 알게되었어.	313	0
803	16	별말씀을요. 앞으로도 궁금한 것이 있으면 언제든 물어봐주세요.	313	1
