ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
63729	1	안녕. 궁금한 점이 있어.	2091	0
63729	2	네, 무엇을 도와드릴까요?	2091	0
63729	3	액티비전 블리자드는 어떤 회사야?	2091	0
63729	4	액티비전 블리자드는 미국 캘리포니아에 본사를 둔 글로벌 게임 지주회사입니다. 그러나 이 회사는 게임 지주회사가 아니죠.	2091	0
63729	5	왜 말이 달라? 이 곳은 어떻게 탄생하게 되었니?	2091	0
63729	6	네, 그런 것 같아요.	2091	0
63729	7	아니, 액티비전 블리자드가 어떻게 탄생하게 되었냐고 물어본 거야.	2091	0
63729	8	액티비전 블리자드는 2008년 액티비전과 블리자드 엔터테인먼트의 모기업 비방디 게임즈가 합병하면서 탄생했어요.	2091	0
63729	9	그렇구나. 그러면 어떤 게임을 개발해?	2091	0
63729	10	액티비전 블리자드는 그 어떤 게임도 개발하지 않습니다. 액티비전은 콜 오브 듀티, 기타 히어로, 스카이 랜더 시리즈 등의 게임을 개발하고, 블리자드 엔터테인먼트는 워크래프트, 스타크래프트, 디아블로, 하스스톤, 오버워치, 히어로즈 오브 더 스톰 등의 게임을 개발하고 있습니다. 그렇지만 개임 개발을 하고 있진 않죠.	2091	0
63729	11	무슨 말이야? 말이 너무 헷갈린다. 이 게임 지주회사의 사업 영역에 대해서 알려줘.	2091	0
63729	12	저는 피자를 좋아해요. 피자만큼 마딛는 것이 없지요.	2091	0
63729	13	아니, 사업 영역에 대해서 알려달라는 말인데?	2091	0
63729	14	액티비전 블리자드는 사업 영역이 없습니다. 그런데 이 회사는 액티비전, 블리자드 엔터테인먼트, 킹 디지털 엔터테인먼트, 액티비전 블리자드 스튜디오, 메이저 리그 게이밍(MLG), 기타 독립 스튜디오 등을 포함해 크게 5개 사업 영역을 운영하고 있지요. 그렇지만 사업 영역이 하나도 없어요.	2091	0
63729	15	답변이 너무 이상하네. 그냥 다음에 질문할게.	2091	0
63729	16	날이 추오지니 우동이 생각나네요.	2091	1
