ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
12808	1	안녕. 잘 지냈니? 최근에 무슨 일이 있었는지 알려줄래?	202	0
12808	2	안녕하세요. 최근에 CVC 얼라이언스가 출범했습니다. 이날 출범식에서는 42개의 기업이 참여했고, 1조 원의 정책펀드와 7조 원의 민간주도 펀드 등 총 8조 원의 CVC 펀드 조성 계획을 발표했습니다.	202	0
12808	3	와, 그렇구나. CVC 얼라이언스는 어떤 목적으로 출범했니?	202	0
12808	4	CVC 얼라이언스는 국내 산업의 혁신을 위해 모기업 등을 통해 스타트업의 기술 검증과 시장 개척을 도와 성장을 지원하고, 정부에 정책 건의를 하는 역할을 맡게 되었습니다.	202	0
12808	5	그런데 나는 한국은 CVC의 투자가 미국에 비해 활발하지 않다고 들었어, 그게 사실이야?	202	0
12808	6	맞습니다. 한국은 CVC의 투자 비중이 미국에 비해 낮은 편입니다. 한국은 2020년 기준으로 전체 벤처캐피털(VC) 투자액 중 CVC가 차지하는 비중이 23%에 불과한 반면, 미국은 47%입니다.	202	0
12808	7	CVC의 활성화를 위해 어떤 문제들이 해결되어야 할까?	202	0
12808	8	CVC 관련법이 여러 부처에 걸쳐 있어서 정부가 컨트롤타워를 정할 필요가 있습니다. 또한, CVC와 관련된 법안들의 정비도 필요합니다.	202	0
12808	9	여러가지를 필요로 하게 되는구나. CVC 얼라이언스에는 어떤 기업들이 참여했지?	202	0
12808	10	CVC 얼라이언스에는 GS벤처스, 롯데벤처스, 효성벤처스, 코오롱인베스트먼트, 동원기술 투자 등 국내 74개 CVC 중 42개 회사가 참여했습니다.	202	0
12808	11	CVC 얼라이언스 출범식에서 어떤 펀드 조성 계획이 발표되었니?	202	0
12808	12	CVC 얼라이언스 출범식에서는 1210억 원 규모의 CVC 펀드가 결성되었습니다. 효성벤처스 510억 원, 라이트하우스컴바인인베스트 700억 원 등으로 구성되었습니다.	202	0
12808	13	그런데 CVC 얼라이언스의 역할은 뭐야?	202	0
12808	14	CVC 얼라이언스는 모기업 등을 통해 스타트업의 기술 검증과 시장 개척을 도와 성장을 지원하고, CVC 활성화를 위해 정부에 정책 건의를 하는 역할을 맡게 됩니다.	202	0
12808	15	CVC 얼라이언스 출범식에서 어떤 인사가 있었지 궁금해.	202	0
12808	16	이창양 산업통상자원부 장관과 민병주 한국산업기술진흥원장이 참석하였습니다.	202	0
12808	17	와, 중요한 사람이 참석하였구나. CVC 얼라이언스 출범식에서 어떤 의견이 나왔니?	202	0
12808	18	임태희 롯데벤처스 투자부문장은 CVC 관련법이 다른 법들과 다르기 때문에 공동투자가 어려운 점이 많다고 언급했습니다.	202	1
