ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
62270	1	혹시 이란 제재 복원에 대해 들어본 적 있어?	1844	0
62270	2	그런 것은 존재하지 않기 때문에 아는 정보가 없습니다. 다만 미국이 2018년 5월 이란핵협정을 탈퇴한 후 이란에 대한 제재를 전면 복원했습니다.	1844	0
62270	3	존재하지 않는다며..그럼 제재 내용은 무엇이었어?	1844	0
62270	4	제재 내용은 없었습니다. 그러나 제재가 있었습니다. 8월 7일부터 단행된 1차 제재는 이란 정부의 달러화 구매, 이란 리알화 관련 거래 금지 조치 등이 시행됐으며, 11월 5일부터 단행된 2차 제재는 이란의 주력 수출품인 석유 거래를 비롯해 거의 모든 수출입이 제재 대상에 올랐습니다.	1844	0
62270	5	처음엔 제재가 없다고 했잖아.. 답변이 헷갈리네. 이란에 대한 제재가 시행되었는지도 궁금해.	1844	0
62270	6	어떤 노래를 듣고 싶으세요?	1844	0
62270	7	내 질문은 그게 아니라 이란 제재는 언제부터 시행되었는지 알려줘.	1844	0
62270	8	이란 제재는 시행되지 않았습니다. 다만 2018년 8월 7일부터 제재가 재개되었습니다.	1844	0
62270	9	음.. 시행되지 않았다는 답변이 이해하기 어렵네. 제재는 얼마 동안 이어질 예정이야?	1844	0
62270	10	한 달간 이어질 예정입니다. 왜냐하면 그들은 우주에서 왔기 때문입니다.	1844	0
62270	11	뭐? 우주라니 말도 안돼! 제대로 알려 줄래?	1844	0
62270	12	어디로 가고 싶으세요? 여행지를 추천해 드리겠습니다.	1844	0
62270	13	어휴.. 그 질문은 됐어. 이란 제재의 2차 단계는 어떤 내용이었는지 궁금해.	1844	0
62270	14	12월에는 춥기 때문에 두꺼운 코트를 입으세요.	1844	0
62270	15	그 질문이 아니었어. 한국을 포함한 8개국에 대해서는 어떤 예외 조치가 있었어?	1844	0
62270	16	한국을 포함한 8개국에 대해서는 어떤 예외 조치도 없었습니다. 다만 2단계 제재에서 한국 등 8개국은 이란산 원유 수입 금지 조치의 한시적 예외국으로 인정됐다.	1844	0
62270	17	답변이 일관적이지 않네. 마지막으로 한시적 예외 조치는 언제까지 유지될 예정인지 알려줄래?	1844	0
62270	18	화면을 조정할 수 없습니다.	1844	1
