ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
12836	1	어린이보험에 대해 들어본 적이 있니?	720	0
12836	2	네, 한화생명의 한화생명 상생친구 어린이보험에 대해 알고 있습니다.	720	0
12836	3	어린이보험은 어떤 혜택이 있는 거야?	720	0
12836	4	한화생명 상생친구 어린이보험은 취약계층 가정의 자녀들이 한 달에 1만 원대의 보험료로 각종 질병에 대비할 수 있도록 마련된 보험입니다.	720	0
12836	5	어린이보험의 가장 큰 특징은 뭐지?	720	0
12836	6	한화생명 상생친구 어린이보험의 가장 큰 특징은 기존 일반형 상품 대비 보험료를 대폭 낮췄다는 점입니다.	720	0
12836	7	그렇구나. 어린이보험은 어떤 질병을 보장해?	720	0
12836	8	한화생명 상생친구 어린이보험은 큰 질병에 대한 고액 보장뿐만 아니라 성장 과정에서 누구나 걸릴 수 있는 다빈도 질환, 학교폭력 피해까지 종합적으로 보장합니다.	720	0
12836	9	어린이보험에 가입하기 어려운 점은 없을까?	720	0
12836	10	한화생명 상생친구 어린이보험의 가입 절차는 상대적으로 쉽습니다. 고객이 가까운 ‘보험클리닉’을 직접 찾아가서 가입하거나 상담 전용 번호로 예약하면 설계사가 고객을 방문해 가입하는 방식입니다.	720	0
12836	11	어린이보험의 가입 대상은 누구야?	720	0
12836	12	한화생명 상생친구 어린이보험은 장애인과 저소득 한부모가정, 차상위 다문화 가정의 0에서 30세 자녀라면 가입할 수 있습니다.	720	0
12836	13	그렇구나. 어린이보험의 보장 기간은 어떻게 돼?	720	0
12836	14	한화생명 상생친구 어린이보험의 보장 기간은 20년 만기입니다.	720	0
12836	15	한화생명은 어린이보험 외에 다른 상생금융 상품도 제공해?	720	0
12836	16	네, 한화생명은 2030 목돈마련 디딤돌 저축보험도 다음 달 출시할 예정입니다.	720	0
12836	17	2030 목돈마련 디딤돌 저축보험은 어떤 특징이 있는 거야?	720	0
12836	18	2030 목돈마련 디딤돌 저축보험은 결혼 및 출산, 자립 기반 구축 등을 걱정하는 2030 청년들에게 실질적인 도움을 주기 위해 기획된 목돈 마련 성격의 저축성 보험입니다.	720	1
