ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
815	1	2022년 말에 상속세 및 증여세법 개정안이 국회를 통과했다며? 해외에 오래 있다보니 지금 알았어.	436	0
815	2	네, 그렇습니다. 상증세법 개정안이 결국 국회를 통과했어요.	436	0
815	3	그래서 이 개정안으로 어떤 내용이 바뀌는 거야?	436	0
815	4	이번 개정안으로는 일감 몰아주기 과세의 기준이 대폭 낮추어지게 되었어요.	436	0
815	5	이번 개정안이 어떤 영향을 미칠까?	436	0
815	6	이번 개정안으로는 한 회사의 사업부별 세후영업이익을 기준으로도 과세할 수 있게 되었어요.	436	0
815	7	그렇다면 대표적으로 혜택을 받을 사람이 누가 있어?	436	0
815	8	특히 현대모비스 대주주 정몽구·정의선 부자가 가장 큰 혜택을 받게 될 것으로 예상되고 있어요.	436	0
815	9	그렇구나. 그럼 이번 개정안은 언제부터 시행 돼?	436	0
815	10	기획재정부는 내년 초까지 수출 목적이면 국내 계열사간 거래여도 과세 대상에서 제외하도록 하는 조항을 담는 쪽으로 관련 시행령을 고칠 예정이라고 하네요.	436	0
815	11	그렇다면 재벌들은 대략 얼마나 세금을 줄일 수 있어?	436	0
815	12	2020년에는 약 1천억원가량의 세금이 대폭 줄어들 것으로 전망되고 있어요.	436	0
815	13	그렇다면 이 개정안은 대기업뿐만 아니라 중소·중견기업에게도 영향을 미칠까? 부정적인 영향은 없는지 궁금하네.	436	0
815	14	중소·중견기업에게는 오히려 대기업들이 자녀 회사로 거래처를 전환시킬 수 있는 위험이 커질 수 있어요.	436	0
815	15	그럼 정부는 이번 개정안에 대해 어떤 입장을 가지고 있었던 거야?	436	0
815	16	정부는 3년 전까지는 일감 몰아주기 과세가 형해화될 수 있다며 법 개정안에 반대했었어요.	436	0
815	17	그런데 정부는 왜 태도를 바꾼 거야?	436	0
815	18	정부는 업계 요구와 여러 의견 수렴을 통해 개정안을 마련하게 되었어요.	436	1
