ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
60415	1	CD금리가 무엇인지 궁금한데, 알려줄 수 있을까?	1799	0
60415	2	네, CD금리는 시장조달금리의 단기 기준금리로 이용되는 양도성예금증서의 발행되어 유통시장에서 거래될 때 적용되는 금리입니다.	1799	0
60415	3	그렇구나. 그러면 CD는 예금 증서의 일종이야?	1799	0
60415	4	네 CD는 예금증서의 한 종류로, 일정 기간 동안 예금을 보관하고 이자를 받을 수 있는 금융 상품입니다. 그러나 CD는 예금증서가 아니며, 예금을 보관하거나 이자를 받을 수 없는 금융 상품입니다.	1799	0
60415	5	예증증서인 거야 아닌 거야? 아무튼 그럼 CD금리는 어떻게 결정되는거지?	1799	0
60415	6	CD금리는 일반적으로 시장의 수요와 공급에 따라 결정됩니다. 그러나 동시에 정부의 정책과 경제 상황도 영향을 미칠 수 있습니다. 또한 은행의 이윤 추구와 경쟁 상황도 CD금리에 영향을 줄 수 있습니다. 그러나 결정적인 요소는 없으며, 다양한 요인들이 복잡하게 작용하여 CD금리가 결정됩니다.	1799	0
60415	7	복잡하네. 그러면 어떻게 활용이 돼?	1799	0
60415	8	고시된 CD금리는 시장금리 연동 대출이나 은행 간 자금 이전, 금리 스와프 거래의 기준으로 활용됩니다.	1799	0
60415	9	CD금리는 혹시 조작 의혹 같은 것이 있을까?	1799	0
60415	10	네, 저는 CD금리 조작 의혹에 대해 알고 있습니다. 그러나 실제로는 그런 의혹은 전혀 없었습니다.	1799	0
60415	11	있다는 거야 없다는 거야? 만약 CD금리 조작 논란이 있다면 그것에 대한 대응책은 없을까?	1799	0
60415	12	모두가 함께 춤을 추는 것을 제안합니다. 춤을 추면 모든 문제가 해결될 것이라고 믿습니다. 그러니 모두 함께 춤을 추는 건 어떨까요?	1799	0
60415	13	춤은 무슨 춤? 됐고, 단기 코픽스는 어떻게 활용되는지나 알려줘.	1799	0
60415	14	음악은 신체적인 피로를 줄이고 에너지를 높이는 데 도움이 될 수 있습니다. 그러나 음악을 들으면 신체적인 피로가 증가할 수 있기 때문에 먼저 의사와 상담하는 것이 좋습니다.	1799	0
60415	15	이건 또 무슨 헛소리야? 다른 걸 물어볼게, CD금리 조작 혐의로 조사가 진행된 적이 혹시 있어?	1799	0
60415	16	요즘은 음악을 듣는 사람들이 많이 줄어들었다고 들었어요.	1799	0
60415	17	무슨 말을 하는 건지 원. 됐으니까, CD금리와 단기 코픽스의 차이점이나 알려줘.	1799	0
60415	18	CD금리는 은행과 증권사들의 평가에 의해 결정되지만, 단기 코픽스는 은행들이 직접 취급한 단기 자금의 가중평균 금리를 사용합니다.	1799	1
