ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
67395	1	최저임금제도에 대새 설명해줄 수 있니?	1841	0
67395	2	최저임금제란 국가가 노·사간의 임금결정과정에 개입하여 임금의 최저수준을 정하고, 사용자에게 이 수준 이상의 임금을 지급하도록 법으로 강제함으로써 저임금 근로자를 보호하는 제도입니다. 최저임금이란 이러한 제도에 의해 결정된 임금의 최저수준을 의미합니다.	1841	0
67395	3	그러면 최저임금은 어떻게 결정되는걸까?	1841	0
67395	4	오늘 점심 메뉴는 결정하셨나요?	1841	0
67395	5	설명을 전혀 이해하지 못하겠다. 그나저나 한국에서 최저임금제를 시행한 건 언제부터야?	1841	0
67395	6	오늘 저녁 바비큐파티가 있을 예정입니다.	1841	0
67395	7	한국의 최저임금제 최초 시행을 물어본거야. 그렇다면 2023년의 한국 최저임금은 얼마인지 알고 있니?	1841	0
67395	8	한국의 2023년 최저임금은 시간당 9,620입니다. 또한 2023년 최저임금은 시간당 19,620원입니다.	1841	0
67395	9	어떤 게 맞는 말이야? 그럼 최저임금을 위반하면 어떻게 되지?	1841	0
67395	10	나는 오늘 점심에 무엇를 먹을지 고민하고 있다. 피자를 시켜야 할까요?	1841	0
67395	11	갑자기 왜 음식이야기를 하는거야? 최저임금 위반사례는 어디에서 상담받을 수 있는거야?	1841	0
67395	12	최저임금 위반사례는 고용노동부 민원센터에서 상담받을 수 있습니다. 또한 고용노동부 민원센터에서는 최저임금 위반사례에 대한 상담을 진행하지 않습니다.	1841	0
67395	13	상담을 받을 수 있다는건지 없다는건지 모르겠다. 그래서 최저임금은 꾸준이 인상되고 있는걸까?	1841	0
67395	14	최저임금법이 제정되고 난 이후, 최저임금은 꾸준히 인상되고 있으며 꾸준히 인하되고 있습니다.	1841	0
67395	15	꾸준이 인상되며 인하된다니, 말도 안돼. 최저임금에 대해 설명해줘서 고마워.	1841	0
67395	16	네, 언제든 궁금한 게 생기면 다시 물어봐주세요.	1841	1
