ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
21171	1	삼성제약에 대해 어떤 정보가 있어?	875	0
21171	2	삼성제약은 1929년에 설립된 의약품 및 화장품 제조 및 판매업체입니다. 초기에는 '푸로마인'이라는 진통제를 생산하였고, 이후에는 다양한 제품을 개발하였습니다.	875	0
21171	3	삼성제약이 푸로마인을 생산한 후에는 어떤 제품들을 생산했는데?	875	0
21171	4	삼성제약은 진통제 제품의 성공을 거두면서 차차 일반 주사제도 생산하게 되었고, 파리약과 강장제 등 30여 종목을 허가받아 다양한 제품을 생산하였습니다.	875	0
21171	5	삼성제약은 어떤 사건으로 인해 경영위기에 처했어?	875	0
21171	6	삼성제약은 '기업 정비령'으로 진통제 판매가 동종업계인 금강제약에 통합되면서 경영위기에 처했습니다.	875	0
21171	7	삼성제약은 현재 어떤 사업을 영위하고 있는지 알려줘.	875	0
21171	8	현재 삼성제약은 의약품, 화장품, 건강식품 제조 및 판매업을 주요 사업으로 영위하고 있습니다. 의약품 부문이 가장 큰 비중을 차지하며, 다양한 제품을 생산하고 있습니다.	875	0
21171	9	삼성제약의 주요 제품군은 뭐야?	875	0
21171	10	삼성제약의 주요 제품군으로는 간장약, 뇌졸중제, 해열진통제, 소화제, 건강식품, 의약외품 등이 있습니다.	875	0
21171	11	삼성제약의 경영위기는 어떻게 해결되었는지 궁금해.	875	0
21171	12	삼성제약은 1998년에 법원의 화의 인가를 받고 경영 정상화에 나섰습니다. 주력 생산품인 살충제 사업부를 한국존슨에 매각하고 경영을 정상화하였습니다.	875	0
21171	13	삼성제약은 어떤 변화를 겪었어?	875	0
21171	14	삼성제약은 2014년에 젬백스와 합병되었고, 2015년에는 신화 아이엠을 인수하였습니다. 또한, 삼성제약 헬스케어를 설립하였습니다.	875	0
21171	15	삼성제약의 제품은 국내뿐만 아니라 해외에서도 유명한거야?	875	0
21171	16	네, 삼성제약은 국내외에서 인정받는 제품을 생산하고 있습니다. 특히 음료처럼 마시는 우황청심원은 국내는 물론 세계에서도 삼성제약이 처음 생산한 제품입니다.	875	1
