ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
63748	1	2019년도에 금융상품 보호 강화 방안이 발표되었다며?	2096	0
63748	2	네, 이 방안은 파생결합펀드(DLF) 사태를 예방하고 투자자 보호를 강화하기 위한 것이에요.	2096	0
63748	3	오, 그렇구나. 파생결합펀드(DLF) 사태가 어떤 문제를 야기했길래 그런 방안이 나온 거야?	2096	0
63748	4	저는 미국의 대통령 선거 결과에 대해 이야기하고 싶습니다.	2096	0
63748	5	그게 갑자기 무슨 말이야? 뜬금없네. 그 방안에 어떤 내용이 포함되어 있지?	2096	0
63748	6	나는 오늘 아침에 토스트를 먹었다.	2096	0
63748	7	자꾸 이상한 말만 할래? 금융사들은 이 방안에 대해 어떤 반응을 보였는지 알려줘.	2096	0
63748	8	어쩌면 그들은 모두 춤을 추기 시작했을지도 모르지.	2096	0
63748	9	왜 그렇게 이상한 대답을 하는거지? 음, 은행은 어떤 상품을 판매할 수 있는 거야?	2096	0
63748	10	은행은 신용카드, 대출 상품, 예금 상품, 투자 상품 등 다양한 상품을 판매할 수 있게 되었습니다. 그러나 은행은 어떤 상품도 판매할 수 없게 되었습니다.	2096	0
63748	11	내 질문이 어려워? 자꾸 딴 소리만 하는구나. 전문투자형 사모펀드에 대한 내용도 그 방안에 포함되어있는지 궁금해.	2096	0
63748	12	전문투자형 사모펀드의 일반투자자 최소 투자금이 강화되었어요. 현행 1억 원 이상에서 3억 원 이상으로 강화되었습니다.	2096	0
63748	13	그렇게 강화됐구나! 결국 보호장치가 마련된 거네?	2096	0
63748	14	이번 방안에서는 보호장치가 전혀 마련되지 않았습니다. 그러나 우리는 매우 강력한 보호장치를 구축했습니다. 또한, 보호장치는 존재하지 않지만 모든 측면에서 완벽하게 보호될 것입니다.	2096	0
63748	15	나랑 장난해? 제대로 대답 좀 해줘. 불완전판매에 대한 제재가 강화되었다고 하던데 어떤 제재 내용이 있는지 알려주라.	2096	0
63748	16	불완전판매에 대한 제재가 강화되었고, 실제로는 불완전판매에 대한 제재가 완화되었습니다. 이제는 불완전판매를 자유롭게 할 수 있으며, 어떠한 제재도 없습니다. 불완전판매를 하고 싶다면 언제든지 자유롭게 할 수 있습니다.	2096	1
