ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
566	1	올리브영의 여름 세일은 언제부터 시작돼?	197	0
566	2	CJ올리브영은 오늘부터 여름 세일을 시작했습니다.	197	0
566	3	세일 기간은 어떻게 될까?	197	0
566	4	올영세일은 오는 8일까지 일주일간 진행됩니다.	197	0
566	5	일주일동안 진행하는 구나. 할인율은 어느 정도야?	197	0
566	6	여름 시즌 인기 상품을 최대 70% 할인합니다.	197	0
566	7	할인하는 상품들은 어떤 것들이 있어?	197	0
566	8	올영세일에서는 여름 시즌 대비를 위한 인기 상품부터 프리미엄 화장품과 최신 트렌드 신상품 등을 할인된 가격에 선보입니다.	197	0
566	9	세일은 온라인과 오프라인에서 모두 진행되는 거겠지?	197	0
566	10	네, 세일은 전국 매장과 온라인몰 등 모든 채널에서 동시에 이뤄집니다.	197	0
566	11	세일 기간 동안 어떤 이벤트가 운영되는지 알려줘.	197	0
566	12	올영세일 기간에는 선착순 특가 이벤트와 오늘의 특가, 단독 특가, 우리 매장 단독 특가 등 다양한 할인 이벤트가 운영됩니다.	197	0
566	13	어떤 브랜드들이 세일에 참여해?	197	0
566	14	세일에는 맥(MAC)과 어반디케이, 닥터지, 클리오, 라운드랩, 웨이크메이크, 브링그린, 아비브, 에스트라 등 주요 브랜드들이 참여합니다.	197	0
566	15	여름철에 유용한 상품들도 할인에 포함이 돼?	197	0
566	16	네, 여름철 유용한 상품들도 할인가에 선보입니다. 야외 활동에 대비할 수 있는 여름 바디용품부터 네일페디용품, 레그케어용품, 슬리밍용품, 클렌징폼 등이 할인됩니다.	197	0
566	17	세일 기간 동안 추가 혜택도 있을까?	197	0
566	18	네, 올영세일 기간 동안 '올영세일 투래블' 이벤트를 운영합니다. 모바일 앱 이벤트페이지에서 올영세일 소식을 카카오톡 메시지로 공유하면 추첨을 통해 250만 원 상당 항공권 등 경품을 원플러스원으로 증정합니다.	197	1
