ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
4418	1	더티트렁크라는 카페라고 들어봤어?	669	0
4418	2	네, 더티트렁크는 2018년 말에 문을 연 대형 카페입니다. 공장 같은 외관과 녹슨 철재 구조물로 유명하죠.	669	0
4418	3	김왕일 CIC 대표가 운영한다던데 그가 운영하는 다른 카페도 있어?	669	0
4418	4	네, 김왕일 대표는 '더티트렁크' 외에도 '말똥도넛', '버터킹빵공장' 등 50개 매장을 운영하고 있습니다.	669	0
4418	5	김왕일 대표가 새로운 브랜드를 계속 만드는 이유가 있어?	669	0
4418	6	김왕일 대표는 2·3호점을 내는 대신 올해까지 120여 개의 브랜드를 론칭할 계획이라고 합니다. 그 이유는 계속해서 새로운 브랜드를 만들어야만 성장할 수 있다고 생각하기 때문입니다.	669	0
4418	7	그렇구나. 투자금도 조기에 회수한다고 하던데 비결이 있을까?	669	0
4418	8	김왕일 대표는 입지를 보지 않고 콘텐트로 승부를 보는 것이 비결이라고 합니다. 개성 있는 매장을 만들어 손님들이 찾아오게 하기 때문에 투자금을 빠르게 회수할 수 있었습니다.	669	0
4418	9	김왕일 대표는 사업을 진행 할 때 어떤 비전을 중요하게 생각해?	669	0
4418	10	김왕일 대표는 CIC를 대한민국에서 가장 큰 IP 기업으로 만들기 위해 노력하고 있습니다. 다양한 분야에서 콘텐트를 제공하고 브랜드 가치를 높이는 것이 최종 목표입니다.	669	0
4418	11	김왕일 대표는 사람을 고용할 때 어떤 사람을 선호하는 편이야?	669	0
4418	12	김왕일 대표는 근본 없는 사람을 고용하고 싶어하지 않습니다. 그 대신에 '똘끼' 있는 사람을 선호하며, 파격적인 아이디어를 가진 직원들과 함께 일하고 싶어합니다.	669	0
4418	13	김왕일 대표의 사업방식은 다소 특이하면서도 흥미로운 것 같아.	669	0
4418	14	네, 김왕일 대표는 독특한 사업 방식으로 많은 사람들의 관심을 받고 있습니다. 그의 사업 방식은 산업을 주도하는 똘끼 있는 사람이라면 어떤 분야에서도 성공할 수 있다는 것을 보여주고 있습니다.	669	0
4418	15	그의 사업이 잘 되었으면 좋겠다.	669	0
4418	16	그 사람이 사업을 잘하는 것은 어렵다고 생각한다. 그는 그냥 운이 좋았을 뿐이야.	669	1
