ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
2678	1	역전세난에 대한 우려가 커지고 있다고 들었어. 전셋값이 하락해서 집주인들이 세입자에게 전세보증금을 돌려주기 어려워지고 있다고 하더라?	440	0
2678	2	그렇죠, 확실히 그런 것 같아요.	440	0
2678	3	하지만 최근 서울 아파트 시장은 대단지를 중심으로 거래가 늘고 가격이 상승하고 있지 않아?	440	0
2678	4	맞아요. 최근에는 서울 아파트 시장에서는 대단지를 중심으로 거래량이 늘고 가격이 상승하고 있어요. 실제로 전세 계약 만료가 예상되는 서울 아파트의 41.4%가 2년 전 계약 시점보다 가격이 내려간 것으로 조사되었어요.	440	0
2678	5	집주인들이 세입자에게 돌려줘야 할 보증금 차액의 합은 상당히 큰 금액이 될 것 같은데?	440	0
2678	6	그렇습니다. 정말로 그렇죠.	440	0
2678	7	그렇구나. 이런 역전세난은 부동산 시장에 어떤 영향을 미칠까?	440	0
2678	8	역전세난은 매매 가격의 하락 요인으로 작용할 수 있어요. 보증금 차액을 마련하지 못한 갭투자를 한 임대인들은 사실상 집을 처분해야 할 수도 있고, 패닉셀(투매)이 나타날 수도 있어요.	440	0
2678	9	이런 역전세난으로 인해 보증금 반환 소송이 늘어나고 경매 물건이 증가하지 않아?	440	0
2678	10	그렇습니다. 정말로 맞죠.	440	0
2678	11	한국은행에서는 이에 대해서 어떤 입장이야?	440	0
2678	12	한국은행에서도 역전세에 따른 보증금 상환 부담이 매물 증가로 이어져 매매가격에 하방 압력을 줄 수 있다고 언급했어요.	440	0
2678	13	서울 아파트 시장에서 급매물은 좀 있는 편이야?	440	0
2678	14	최근에는 서울 아파트 시장에서는 가격을 낮춘 급매물이 사라지고 있어요. 전세 수요가 많은 대단지 위주로 거래량이 증가하면서 상승 거래 비중이 높아지고 있어요.	440	0
2678	15	그렇군. 그럼 하반기에는 서울 아파트 입주 물량이 줄어들어 전셋값이 상승할 가능성도 있겠네?	440	0
2678	16	맞아요. 하반기를 지나고 내년이 되면 오히려 서울 아파트 입주 물량이 줄어들어 전셋값이 다시 상승할 가능성도 있어요.	440	1
