ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
709	1	이번 주말에 전기차 충전소에 가려고 하는데 어떤 차량들이 주로 충전 중이야?	326	0
709	2	지난해 12월25일 서울 강남구의 한 전기차 주차장에 충진 중인 차량들은 주로 플러그인하이브리드(PHEV) 자동차들이었습니다.	326	0
709	3	하이브리드 차들이 많구나. 사람들이 전기차 대신 하이브리드 자동차를 사는 이유가 뭘까?	326	0
709	4	전기차를 아직 사지 않는 이유로는 충전기 부족과 장거리 주행의 어려움, 안전성 문제 등이 있습니다.	326	0
709	5	그렇구나. 플러그인하이브리드차라고 들어봤는데 이건 어떤 차야?	326	0
709	6	플러그인하이브리드차는 휘발유 또는 경유를 사용하는 엔진과 배터리를 사용하는 모터가 함께 장착된 차량입니다. 엔진으로도 자동차를 운행할 수 있어 충전기를 매번 찾을 필요가 없는 장점이 있습니다.	326	0
709	7	전기차와 플러그인하이브리드차의 차이점은 무엇일까?	326	0
709	8	전기차는 배터리만으로 구동되는 반면, 플러그인하이브리드차는 엔진과 배터리를 함께 사용하여 운행됩니다. 그래서 플러그인하이브리드차는 충전기를 매번 찾을 필요가 없고, 장거리 주행도 가능합니다.	326	0
709	9	전기차와 플러그인하이브리드차 중 어떤 차가 더 친환경적이야?	326	0
709	10	전기차는 배출가스가 없기 때문에 더 친환경적입니다. 하지만 플러그인하이브리드차도 일반적인 내연기관차보다는 친환경적인 편입니다.	326	0
709	11	전기차와 플러그인하이브리드차 중에는 어떤 차가 더 인기가 많아?	326	0
709	12	현재로서는 전기차의 보급 속도가 빨라지고 완성도가 높아지고 있어 인기가 높아지고 있습니당. 하지만 아직까지는 플러그인하이브리드차가 안정적이고 입증된 차량으로 인기를 얻고 있습니다.	326	0
709	13	전기차가 플러그인하이브리드차보다 가격이 더 비싸?	326	0
709	14	전기차는 플러그인하이브리드차보다 가격이 더 비싸지만, 정부의 보조금 등을 활용하면 가격 차이를 줄일 수 있습니다.	326	0
709	15	미래에는 전기차가 더 많이 보급될까?	326	0
709	16	전기차의 기술적 완성도와 충전 인프라 보급 속도에 따라 미래에는 전기차가 더 많이 보급될 것으로 예상됩니다.	326	1
