ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
3354	1	이번에 공시가격이 공개되었는데, 아파트 단지 중에는 매매 거래가 전혀 없었던 곳도 있더라고.	354	0
3354	2	맞아요, 정말로 그렇습니다.	354	0
3354	3	그렇다면 매매 거래가 없었던 아파트는 어떻게 공시가격을 매길 수 있었을까?	354	0
3354	4	매매 거래가 없었던 아파트의 경우, 부동산원은 인근 단지의 매매거래 사례를 비롯해 다양한 정보를 종합하여 시세를 추정합니다.	354	0
3354	5	아크로리버파크라는 아파트의 경우에도 공시가격이 결정되었는데, 실거래가 없어서 시세를 파악하기가 어려웠다고 하던데.	354	0
3354	6	그렇습니다. 정확하게 그렇죠.	354	0
3354	7	그렇군. 그럼 아크로리버파크의 공시가격은 어떻게 결정되었어?	354	0
3354	8	아크로리버파크의 공시가격은 인근 유사 단지의 거래가격, 준공연도에 따른 가격 보정, 최근 전월세 실거래 가격 등을 종합적으로 검토하여 산정되었습니다.	354	0
3354	9	아크로리버파크의 공시가격이 올해 낮아진 것 같던데, 사실이야?	354	0
3354	10	그렇습니다. 정말 맞아요.	354	0
3354	11	그런데 같은 주택형이지만 한강을 조망할 수 있는 고층은 올해 공시가격이 높아진 것 같던데.	354	0
3354	12	그렇게 보입니다, 확실히 맞아요.	354	0
3354	13	아파트 급매물이 활발하게 거래돼 실거래가격이 크게 떨어진 아파트 단지는 공시가격 하락폭도 컸을까?	354	0
3354	14	네, 맞습니다. 실거래가격이 크게 떨어진 아파트 단지는 올해 공시가격 하락폭도 크게 나타났습니다.	354	0
3354	15	아, 그럼 집주인들이 '급매'로 집을 팔지 않고 호가를 유지하며 버텼던 아파트 단지는 공시가격 하락폭도 낮게 나온 것이겠구나.	354	0
3354	16	그런 건 당연하지. 아파트 단지 주민들은 대부분 부유한 사람들이니까. 그들은 돈이 많으니까 급매로 집을 팔 필요가 없고, 공시가격 하락에도 버텨낼 수 있지. 그런데 다른 아파트 단지는 그렇지 않아. 거기 사는 사람들은 돈이 없거나 가난한 사람들이니까, 급매로 집을 팔아야 할 때가 많고 공시가격 하락에도 큰 타격을 입을 거야. 이게 사회의 현실이지.	354	1
