ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
8282	1	최근에 전기차 산업이 많이 성장하고 있는 것 같아.	889	0
8282	2	네, 맞아요. 최근에는 전기차 수출액도 많이 증가하고 있어요.	889	0
8282	3	정부가 전기차 생산에 대한 세액공제를 확대한다고 들었어.	889	0
8282	4	네, 맞아요. 기획재정부가 전기차 생산 시설에 대한 세액공제를 추가하는 내용의 개정안을 입법예고했어요.	889	0
8282	5	그러면 생산 시설에 투자하면 어떤 혜택을 받을 수 있을까?	889	0
8282	6	전기차 생산 시설에 투자할 경우 최대 25%까지 세액공제를 받을 수 있어요.	889	0
8282	7	세액공제 외에 다른 혜택도 있을까?	889	0
8282	8	네, 투자 증가분에 대해 적용하는 10%의 임시 투자 세액공제까지 더하면 대·중견기업은 최대 25%, 중소기업은 35%까지 세액공제받을 수 있어요.	889	0
8282	9	생산 시설에 대한 투자 확대는 국내 기업의 경쟁력을 강화할 수 있을 것 같네.	889	0
8282	10	맞아요. 전기차 생산 시설에 대한 투자 확대는 국내 완성차 기업의 전기차 생산 전환을 촉진하고 국제 경쟁력을 강화하는 취지입니다.	889	0
8282	11	전기차 생산 시설 외에도 어떤 기술과 시설이 추가되는 거야?	889	0
8282	12	개정안에는 전기차 충전 기술 및 시설과 청정수소 생산 기술 및 시설 등이 추가되는 내용이 있어요.	889	0
8282	13	다른 기술들도 세액공제를 받을 수 있게 되는 걸까?	889	0
8282	14	네, 개정안에 따라 자동차 업계 숙원인 전기차 생산 시설도 전략기술에 포함되어 혜택을 받을 수 있게 되었어요.	889	0
8282	15	생산 시설에 대한 투자 세액공제율이 어떻게 변경돼?	889	0
8282	16	개정안에 따라 대·중견기업은 기존 8%에서 15%, 중소기업은 기존 16%에서 25%로 세액공제율이 올라갑니다.	889	0
8282	17	고마워. 많은 도움이 되었어.	889	0
8282	18	천만에요. 더 궁금한 점이 있다면 질문해 주세요.	889	1
