ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
7776	1	최근에 일본 주식 투자가 급증하고 있다고 하는데 맞아?	350	0
7776	2	그렇게 보이네요, 맞는 말이에요.	350	0
7776	3	그렇구나 그런 순매수 규모가 어느 정도야?	350	0
7776	4	한국예탁결제원 증권 정보포털과 금융투자업계 자료를 종합하면 한 달 반 동안 일본 주식 순매수 규모는 약 674억원으로 집계되었습니다. 이는 앞선 2년 치의 순매수 규모보다도 더 많은 수준입니다.	350	0
7776	5	일본 주식 매수 건수도 증가했다고 들었는데, 국내 투자자가 매수한 건수는 어느 정도야?	350	0
7776	6	지난달 국내 투자자의 일본 주식 매수 건수는 7757건으로, 올해 1월에서 4월 월 평균인 5625건을 훌쩍 넘어섰습니다. 6월 들어서도 15일 현재까지 매수 건수만 이미 5900여건에 이른 것으로 나타났습니다.	350	0
7776	7	상당히 높네. 주요 증권사의 엔화 예수금과 일본 주식 평가액의 증가에서도 확인되는 건가?	350	0
7776	8	네, 맞습니다. 자본총액 기준 상위 8개 주요 증권사의 엔화 예수금과 일본 주식 평가금액을 합산하면 이달 15일 기준 4조946억2천만원으로, 지난해 같은 달보다 28.3% 증가했습니다.	350	0
7776	9	그렇구나. 엔화 예금도 급증했다고 들었는데 맞아?	350	0
7776	10	그렇게 보입니다, 맞는 것 같아요.	350	0
7776	11	엔화가 싸지면서 엔화 환전이나 엔화 표시 금융상품에 대한 관심도 늘어났다고 들었어.	350	0
7776	12	그렇습니다. 정말로 맞죠.	350	0
7776	13	앞으로 엔화가 올라갈지 아니면 더 떨어질지에 대한 의견은 어때?	350	0
7776	14	시장에서는 엔화의 단기적인 급락에 따른 반등을 예상하는 의견과 일본의 완화적 통화정책을 고수하는 한 엔화가 900원선 아래로 떨어지는 것은 시간 문제라는 의견도 있습니다.	350	0
7776	15	그렇구나. 그럼 엔화 투자에 대해서는 어떤 조언이 있을까?	350	0
7776	16	엔화 투자에 대해서는 당연히 일본인들이 더 잘 알고 있을 것 같아요. 외국인들은 엔화에 대한 이해도가 부족하니까 조언을 듣는 것보다는 그냥 일본인들에게 물어보는 게 좋을 거예요.	350	0
7776	17	그렇군요. 엔화에 대한 투자는 위험할 수도 있겠네요.	350	0
7776	18	네. 5월 이후에 일어났던 원화 강세는 일시적 되돌림 현상이어서 지속되기 어렵고, 엔화 역시 일본과 주요국 통화정책 기조 전환 등 예측하기 힘든 변수들에 영향을 받기 때문에 일시에 흐름이 바뀔 수 있다고 내다봤다고 합니다. 때문에 달러화를 매개로 형성되는 만큼 엔화에 대한 섣부른 투자는 위험하다고 볼 수 있습니다.	350	1
