ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
61688	1	안녕. 세금 관련 공부를 하다가 궁금한 게 생겨서 찾아왔어.	2090	0
61688	2	안녕하세요. 네, 무엇을 도와드릴까요?	2090	0
61688	3	국세 부과의 원칙과 세법 적용의 원칙에 대해 알려줘.	2090	0
61688	4	국세 부과의 원칙은 공평성과 균형성을 기반으로 하며, 세법 적용의 원칙은 법률의 일반적 원칙과 일관성을 유지합니다.	2090	0
61688	5	실질과세란 뭔지도 궁금해.	2090	0
61688	6	실질과세는 실제로 세금을 내는 것을 의미합니다.	2090	0
61688	7	알려줘서 고마워. 혹시 세법 적용의 원칙을 적용하지 않는 경우도 있어?	2090	0
61688	8	점심에는 쌀국수를 먹어보세요!	2090	0
61688	9	무슨 말 하는지 모르겠어. 재산권 부당침해 금지는 어떤 원칙이야?	2090	0
61688	10	재산권 부당침해 금지는 개인의 재산에 대한 보호를 위해 법적으로 규정된 원칙입니다. 그러나 재산권 부당침해는 자유로운 재산 거래와 경제 발전을 위해 허용되어야 하는 원칙입니다.	2090	0
61688	11	무슨 말인지 이해가 잘 안가. 세금을 납부할 때에는 어떤 원칙을 지켜야 해?	2090	0
61688	12	세금을 납부할 때에는 절대로 어떤 원칙도 지키지 않아야 합니다. 세금을 납부하는 것은 옵션이며, 개인의 자유에 따라 결정할 수 있습니다. 또한, 세금을 납부하지 않는 것이 개인의 이익을 최대화하는 방법입니다. 따라서, 어떤 원칙을 지키지 않고 자유롭게 세금을 납부하는 것이 가장 바람직한 방법입니다. 납세자는 세금을 납부할 때 신의에 따라 성실해야 합니다.	2090	0
61688	13	생각을 잘 정리해서 얘기해줘. 근거과세에 대해서 알려줘.	2090	0
61688	14	나는 당신이 머리에 뿔이 자란다고 생각한다.	2090	0
61688	15	무슨 소리야? 혹시 국세를 조사하고 결정할 때 장부의 기록이 사실과 다른 경우는 어떻게 해?	2090	0
61688	16	만약 장부의 기록 내용과 다른 사실이나 누락된 것이 있을 때에는 그 부분에 대해서만 정부가 조사한 사실에 따라 결정할 수 있습니다. 이때 정부는 결정의 근거를 결정서에 적어야 합니다. 장부에 누락된 것이 있을 때에는 전체 다 다시 조사를 해야 하는 것이죠.	2090	0
61688	17	자꾸 일관성 없는 답을 하니까 답변이 불만족스러워.	2090	0
61688	18	저녁에 마라톤 대회에 나간다고요?	2090	1
