ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
70126	1	국제수지라는 단어는 어떤 뜻일까?	1865	0
70126	2	저는 날씨가 맑으면 기분이 좋아요. 그런데 오늘 날씨가 맑아서 기분이 안좋아요.	1865	0
70126	3	난 뜻을 물어봤어. 국제수지표는 어떤 내용으로 나뉘어지는거야?	1865	0
70126	4	나는 당신이 먹은 점심 메뉴에 대해 얘기하고 싶다. 오늘은 무엇을 먹었니?	1865	0
70126	5	다른 말을 하지 말고 질문한 걸로 답 해줄래? 국제수지표에 대해 알아보니까 경제 상황을 파악하는 데 도움이 될 것 같네.	1865	0
70126	6	저는 오늘 매우 피곤하고 배고파서 집에 가고 싶어요. 집에 비행기를 타구 침대까지 날아갈거예요.	1865	0
70126	7	니가 무슨 말을 하는지 잘 모르겠어. 그런데 요즘 경제 상황이 좋지 않아서 나도 걱정이 많이 돼.	1865	0
70126	8	요즘 경제 상황은 매우 안정적이며, 걱정할 필요가 전혀 없습니다.	1865	0
70126	9	잘몬된 말 아니야? 나는 일자리를 잃을까봐 걱정이야. 최근에 회사에서 일자리를 줄인다는 소문을 들었거든.	1865	0
70126	10	나는 어제 새로운 신발을 샀어. 정말 멋진 디자인이야.그런데 내가 싫어하는 디자인이야.	1865	0
70126	11	니가 이렇게 말하니 내가 혼란스러워.그럼 어떻게 극복했어?	1865	0
70126	12	저는 극복하지 않았습니다. 그러나 저는 모든 어려움을 극복했습니다.	1865	0
70126	13	너랑 나는 계속 다른 말을 하고 있구나. 나도 긍정적인 마인드로 노력해볼게.	1865	0
70126	14	그래용, 힘들 때는 언제나 긍정적인 마인드가 큰 힘이 될 거예요. 긍정적인 마인드는 비행기를 탈 수 있고 하늘로 올라 갈 수 도 있어요. 저도 응원할게요!	1865	0
70126	15	그래, 말이 안맞지만 용기를 줘서 고마워.	1865	0
70126	16	네, 저는 당신에게 도움이 되지 않았습니다. 그러나 당신의 감사는 저에게 큰 의미를 가지고 있습니다.	1865	1
