ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
427	1	안녕. 최근에 에이스침대에서 새로운 제품을 선보인다고 들었어. 어떤 제품인지 궁금해.	200	0
427	2	네, 정확히 그렇습니다.	200	0
427	3	뭐가 그렇다는거야? 새로운 제품이 어떤 제품인지 물었잖아. 신제품인 프레또와 아르노-2 오크내츄럴이 어떤 특징을 가지고 있어?	200	0
427	4	프레또는 간결하고 모던한 느낌의 침대로, 미니멀한 디자인의 더블 헤드보드와 패브릭과 가죽 소재의 믹스매치, 섬세한 스티치 마감이 특징입니다.	200	0
427	5	프레또의 디자인은 어떤 인테리어와 잘 어울릴까?	200	0
427	6	프레또는 차분한 그레이 컬러 패브릭에 무게감 있는 브라운 컬러 가죽의 조화로움을 가지고 있어, 트렌디하면서도 어떠한 인테리어와도 잘 어울립니다.	200	0
427	7	프레또의 헤드보드는 어떤 특징이 있어?	200	0
427	8	프레또의 헤드보드는 미니멀한 디자인으로 전면 부분의 볼륨감과 쿠션감이 편안한 침실 분위기를 완성하며, 1169mm의 적당한 높이를 지니고 있어 어떠한 매트리스와도 잘 어울립니다.	200	0
427	9	아르노-2 오크내츄럴은 어떤 제품이야?	200	0
427	10	아르노-2 오크내츄럴은 백조의 유려한 날개 형상에서 모티브를 따온 우아한 곡선의 헤드보드를 가지고 있고, 천연 무늬목의 내츄럴한 질감과 은은한 분위기의 디밍 램프가 특징입니다.	200	0
427	11	아르노-2 오크내츄럴의 디자인은 어떤 인테리어와 잘 어울릴까?	200	0
427	12	아르노-2 오크내츄럴은 천연 무늬목의 내츄럴한 질감을 살린 고급스러운 디자인과 은은한 분위기의 디밍 램프를 가지고 있어, 신혼에 어울리는 로맨틱한 무드를 연출할 수 있습니다.	200	0
427	13	아르노-2 오크내츄럴의 실용성은 어때?	200	0
427	14	아르노-2 오크내츄럴은 발수 코팅 처리로 각종 오염 부담을 줄이고, 헤드보드 양쪽에 USB 포트를 설치해 전자기기를 침대 곁에서 충전할 수 있는 등 일상 생활에서의 실용성도 뛰어납니다.	200	0
427	15	프레또와 아르노-2 오크내츄럴은 어떤 취향의 신혼부부들에게 추천해?	200	0
427	16	프레또와 아르노-2 오크내츄럴은 고급스러우면서 감각적인 디자인을 선호하는 신혼부부들에게 추천됩니다.	200	1
