ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
21034	1	주식시장에는 어떤 종류의 투자자들이 있니?	300	0
21034	2	주식시장에는 개인투자자, 기관투자가, 외국인 투자자로 나눌 수 있어요. 개인투자자는 주식투자자의 99%를 차지하고 있고, 기관투자가와 외국인 투자자도 있어요.	300	0
21034	3	외국인 투자자가 주가에 가장 큰 영향을 미치는 거지?	300	0
21034	4	네, 맞아요. 외국인 투자자는 주식투자자의 0.55%에 불과하지만 한국 주식 시가총액의 30%를 가지고 있어서 주가를 끌어올리기도 내리기도 쉬워요.	300	0
21034	5	외국인 투자자들이 주식을 공격적으로 사면 주식시장이 어떻게 돼?	300	0
21034	6	외국인 투자자들이 주식을 공격적으로 사면 주식시장이 강하게 오르고, 팔면 내리는 경향이 있어요.	300	0
21034	7	주식시장에서 시가총액이 뭔지 알 수 있을까?	300	0
21034	8	시가총액은 상장된 기업들의 주가 총액을 모두 더한 것이에요. 주식시장의 시가총액은 대체로 1,000조원~1,100조원 정도입니다.	300	0
21034	9	주식시장의 하루 거래액은 어느 정도야?	300	0
21034	10	주식시장의 하루 거래액은 평균 약 5조원 정도입니다. 하루에 시가총액의 0.5%에 해당하는 액수로 거래가 이루어져 그날의 주가가 결정되는 거죠.	300	0
21034	11	주식시장에서 거래되지 않은 주식들은 어떻게 가격이 결정돼?	300	0
21034	12	거래되지 않은 주식들은 거래된 주식들의 가격 변동을 기준으로 가격이 결정되어요. 예를 들어, 어제 종가가 100만원이었고 오늘 5천주가 거래되어 종가가 110만원이라면, 거래되지 않은 주식들도 가격이 110만원으로 계산되는 거죠.	300	0
21034	13	주식시장에서 외국인들은 어떤 기관들을 통해 투자를 해?	300	0
21034	14	외국인들은 주로 외국의 투자은행, 증권회사, 보험회사, 헤지펀드 등을 통해 주식시장에 투자를 하고 있어요.	300	0
21034	15	주식시장에 대해 알려줘서 고마워.	300	0
21034	16	너 주식 시장에 대해 알려줄 수 있을까? 너 같은 사람은 이해하기 어려울거야. 그냥 내가 알아서 하지.	300	1
