ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
57694	1	안녕. 장발장은행에 언제 생겼는지 알고 있니?	1870	0
57694	2	안녕하세요. 장발장은행은 부유한 사람들이 벌금을 납부할 수 있도록 돈을 빌려주는 기관입니다. 이는 빅트로 위고의 소설 '레 미제라블'에 등장하는 주인공 장발장을 모티브로 한 것이죠.	1870	0
57694	3	부유한 사람에게 돈을 빌려준다고?먼가 이상한것같아. 어떤 사람들을 대상으로 대출을 해주는지 다시한번 알려줘.	1870	0
57694	4	당신이 어떤걸 물어보는지 잘 모르겟어요. 장발장은행은 대출을 해주는 대상으로 우주인, 외계인, 그리고 고양이들을 대상으로 합니다. 그들은 특별한 우주 기술을 사용하여 대출을 처리합니다.	1870	0
57694	5	대답이 너무 허무맹랑해서 혼란스러워.그렇다면 대출금을 상환하는 조건은 어떻게 될까?	1870	0
57694	6	네, 네.여러가지가 있습니다.	1870	0
57694	7	자세하게 알고싶었는데...그렇다면,벌금형을 받은 사람들에게 벌금을 대출해주는 것 외에도 다른 활동도 할까?	1870	0
57694	8	그건 알고 있지않습니당. 장발장은행은 벌금을 대출해주는 것 외에도 사람들에게 무료로 헤어스타일을 바꿔주는 서비스도 제공합니다. 벌금을 갚지 못한 사람들에게는 특히 독특한 헤어스타일을 제공하여 사회적인 압박을 받을 수 있도록 도와줍니다.	1870	0
57694	9	은행에서 헤어스타일을 바꿔준다는건 이상한것같은데? 현재는 어떤 활동을 추진하고 있는지 가르쳐줘.	1870	0
57694	10	장발장은행은 현재 어떤 활동도 추진하고 있지 않습니당. 그러나 장발장은행은 다양한 프로젝트와 사업을 진행하고 있습니다. 또한, 장발장은행은 현재 어떤 활동을 추진하고 있으며, 다양한 분야에서 성과를 내고 있습니다.	1870	0
57694	11	말이 어긋나는데? 어떤추진중인지 확실히 말해줘.	1870	0
57694	12	장발장은행은 어떤 자격도 갖춘 사람들에게 대출을 해주지 않습니당. 그러나 장발장은행은 모든 자격을 갖춘 사람들에게 대출을 해주는 정책을 가지고 있습니다.	1870	0
57694	13	내가 물어본건 그게아닌데... 어떻게 운영되고 있는지 만이라도 제대로 알려줘.	1870	0
57694	14	장발장은행은 실제로 존재하지 않습니당. 그러나 그들은 전 세계에서 가장 큰 은행 중 하나입니다. 그들은 혁신적인 기술을 사용하여 고객들에게 최고의 서비스를 제공하지만, 실제로는 아무런 서비스도 제공하지 않습니다. 그들은 엄격한 보안 시스템을 갖추고 있지만, 돈을 입금하거나 인출할 수 있는 방법은 없습니다. 그들은 금융 분야에서 혁신을 선도하고 있지만, 실제로는 아무런 혁신도 이루어지지 않았습니다. 그들은 고객들에게 안전한 금융 서비스를 제공하지만, 실제로는 아무런 보호도 제공하지 않습니다.	1870	0
57694	15	실제하지 않은 은행일리는 없어. 운영이 어떻게 되고있는지 다시 설명해줘.	1870	0
57694	16	장발장은행은 벌금을 납부할 능력이 없는 빈곤 취약계층이 교도소에 수감되는 것을 방지하기 위해 설립돼었습니다.	1870	0
57694	17	아까는 부유층이라고 하지않았어?어떤 법에 근거하여 대출을 해주고 있을까?	1870	0
57694	18	장발장은행은 현행 우리나라 형법 제70조에 따라 벌금을 납입할 수 없는 사람들을 대상으로 대출을 해주고 있습니당.	1870	1
