ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
797	1	최근 삼성전자의 사업지원티에프에 대한 지적이 많이 나오던데. 어떤 내용이야?	436	0
797	2	네, 그 내용에 대해서는 알고 있습니다. 삼성전자의 사업지원티에프는 인사, 재무뿐만 아니라 기술개발 로드맵 결정 영역까지 개입하는 등 막강한 권한을 가지고 있다고 합니다.	436	0
797	3	그럼 이번에 정현호 삼성전자 부회장을 중심으로 한 사업지원티에프가 어떤 계획을 갖고 있는지 알 수 있을까?	436	0
797	4	네, 정현호 부회장은 이달 중 이재용 삼성전자 회장이 강조해온 '세상에 없는 기술'과 관련해 삼성전자 주요 사업부문 및 계열사 경영진들의 보고를 받을 예정입니다.	436	0
797	5	그럼 이번에는 어떤 부문들이 보고를 할 예정이야?	436	0
797	6	보고 일정은 총 3회로 잡혔는데, 먼저 삼성전자 디엑스(DX)부문이 보고하고, 이어 삼성전자 디에스(DS)부문과 삼성디스플레이, 삼성전기·삼성에스디아이(SDI)·삼성에스디에스(SDS)가 각각 보고할 예정입니다.	436	0
797	7	그럼 사업지원티에프 임원들은 보고를 받고 시장 전망의 적절성과 실현 가능성을 평가한대?	436	0
797	8	네, 정 부회장을 비롯한 사업지원티에프 임원들이 보고를 받고 시장 전망의 적절성과 실현 가능성 등을 평가할 예정입니다.	436	0
797	9	이재용 삼성전자 회장은 세상에 없는 기술에 투자해야 한다고 강조한 적이 있었는데, 이것과 관련해서 어떤 의견이 있었어?	436	0
797	10	고 이건희 회장이 '창조경영'을 강조하면서 '삼성만의 고유한 독자성과 차별성을 구현하면서 새로운 시장을 창출하고 개척해 나가자'고 밝힌 것과 맥을 같이 한다고 합니다.	436	0
797	11	현재 상황에서 누구에게도 휘둘리지 않는 기술을 개발한다는거야?	436	0
797	12	네, 미·중 갈등과 러-우 전쟁 등 지정학적 위기가 커지는 상황에서 누구에게도 휘둘리지 않는 기술을 개발하자는 차원이라고 합니다.	436	0
797	13	그럼 사업지원티에프는 정확히 어떤 조직인지 알려주겠어?	436	0
797	14	사업지원티에프는 삼성전자와 전자계열사 사장단 간, 사업간 공통된 이슈에 대한 대응과 협력이 원활하지 않은 상황에서, 이를 협의하고 시너지를 이끌어 내기 위한 조직입니다.	436	0
797	15	그럼 사업지원티에프의 역할이 점점 커지고 있는 것이겠네.	436	0
797	16	네, 기술개발 로드맵 등까지 보고받고 평가하고 결정하는 기구로 나아가고 있습니다.	436	0
797	17	그럼 사업지원티에프의 인원도 추가 하고 있는거지?	436	0
797	18	네, 조직도 2017년 말 정현호 사장 등 임원 12명 규모에서 2022년 3분기에는 임원 16명 규모로 불어났고, 지난해 연말 인사에서 일부 직원이 승진하며 지금은 더 커졌습니다.	436	1
