ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
71833	1	최근 수업 시간에 경제에 대해 배우다가 들은 말이 있어. 상장이라는 단어인데, 들어보기는 많이 들어봤거든? 근데 정확히 어떤 뜻인지 모르겠어.	1950	0
71833	2	저는 상장에 대해 모릅니다. 하지만 상장은 주식이나 회사채의 유가증권을 거래소에서 특정주로 매매 가능하게 하는 것을 말합니다.	1950	0
71833	3	...모르는 게 아니라 알고 있네... 어쨌든, 그러면 상장된 회사를 상장법인이라고 말하는 거야?	1950	0
71833	4	네, 상장된 회사를 상장법인이라고 부릅니다. 그러나 상장된 회사는 상장되지 않은 회사입니다.	1950	0
71833	5	응? 상장되었으니까 상장법인인 거 아냐? 뭔 말을 그렇게 해? 아무튼, 상장법인이 될 정도면 대부분 큰 규모의 기업들이 많을 것 같아.	1950	0
71833	6	저는 당신에게 피자를 주문하는 것을 추천해드립니다. 피자는 세계적으로 알려진 프랑스 요리이고, 그렇게 유명하기에 피자를 먹는 것은 좋은 선택이 되니까요.	1950	0
71833	7	왜 피자 얘기를 하는 거야? 상장 쪽으로 다시 가자면... 우리 나라의 상장법인들은 각각 어느 기관에 등록되어 있어서 상장법인이라고 불리게 된 거야?	1950	0
71833	8	당신은 미국 대통령 선거에 대해서 어떻게 생각하고 계십니까?	1950	0
71833	9	그걸 왜 나한테 물어봐? 흠, 한 기업을 상장하는 데에는 절차가 필요하지? 어떤 절차를 거쳐서 상장이 돼?	1950	0
71833	10	저는 절차에 대해서는 아무것도 말씀드릴 것이 없습니다. 하지만 유가증권매매를 목적으로 상장을 하는 절차를 기업공개라고 부르고 있습니다. 이 기업공개는 금융회사, 증권회사를 통하여 주식의 일정량을 공개하지 않고도 이루어집니다.	1950	0
71833	11	절차 모른다고 하지 않았어? 그리고 주식을 공개하지 않아도 되는 거 맞아? 음, 우리나라에 상장 법인이 된 회사 중에 유명한 회사로는 뭐가 있어?	1950	0
71833	12	한식 중에 가장 유명한 것은 바로 김치가 있습니다. 김치는 20세기 후반이 되어서야 나타나 단숨에 국민들의 밥상에 오를 정도가 되었지만, 해외에서는 전혀 알려지지 않았습니다.	1950	0
71833	13	나는 김치 얘기를 한 적이 없다. 그래도... 상장에 대해서 얘기를 나눌 수 있게 되어서 좋았어.	1950	0
71833	14	저도 많은 이야기를 할 수 있어서 좋았습니다.	1950	0
71833	15	그럼 난 이만 가볼게.	1950	0
71833	16	네, 안녕히 가세요!	1950	1
