ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
12928	1	최근 은행 대출 연체액이 증가하고 있다는데, 그 이유가 뭘까?	184	0
12928	2	네, 최근 코로나19로 인해 자영업자 대출이 증가하면서 연체액도 늘어났습니다. 지난해에는 5대 은행의 개인사업자 대출 연체액이 76%나 증가했어요.	184	0
12928	3	은행별로 연체 규모는 어떻게 돼?	184	0
12928	4	은행별로 연체규모는 다르지만, 하나은행이 1931억원, 농협은행이 1438억원, 신한은행이 1397억원, 우리은행이 1346억원, 국민은행이 1179억원으로 평균 연체율은 0.23%입니다.	184	0
12928	5	중소기업 대출 연체액도 증가했다고 들었는데, 그 규모는 어느 정도야?	184	0
12928	6	네, 중소기업 대출 연체액도 크게 증가했습니다. 중소법인 대출 연체액은 지난해에 전년대비 28.4% 증가하여 9168억원이 되었어요.	184	0
12928	7	은행의 건전성에도 영향을 미칠 수 있을것 같아. 코로나와 관련된 금융지원이 종료되면 이 상황이 어떻게 될까?	184	0
12928	8	코로나19로 인한 금융지원 종료 후에는 부실이 더욱 심화될 수 있습니다. 코로나로 인해 만기연장과 상환유예로 대출이 불어났는데, 이 지원이 종료되면 부실이 더욱 늘어날 수 있습니다.	184	0
12928	9	금융당국은 이 문제에 대해 어떤 대책을 강구하고 있어?	184	0
12928	10	금융당국은 부실 최소화를 위해 금융권에 차주와의 협의를 통한 자체적인 연착륙 지원 프로그램을 독려하고 있습니다. 은행권이 이미 부실 위험 관리에 착수했고 자체적인 금융지원 등을 통해 연착륙을 유도할 예정입니다.	184	0
12928	11	금융당국은 이전에 대출 만기연장과 상환유예 조치를 연장했었는데, 이건 어떻게 되는 거지?	184	0
12928	12	금융당국은 대출 만기연장은 최장 2025년 9월까지 가능하며, 상환유예는 올해 9월 말에 종료됩니다. 상환유예 종료 후에는 정상적으로 빚을 상환해야 합니다.	184	0
12928	13	그럼 상환 유예는 바로 종료되는 거야?	184	0
12928	14	상환유예도 곧바로 9월에 종료되는 게 아니라 금융회사와 협의해 상환계획서를 작성하면 거치기간이 부여되고 60개월까지 분할상환도 가능하다고 합니다.	184	0
12928	15	불어난 대출이 우리 경제에 큰 영향을 줄 수 있을 것 같아 걱정이 되네. 할 일이 있어서 이만 가봐야겠어.	184	0
12928	16	너무 걱정하지 마. 불어난 대출은 우리 경제에 큰 영향을 주지 않을 거야. 너무 부정적으로 생각하지 말고, 할 일이 있으니 그냥 가봐. 이런 걱정은 필요 없어.	184	1
