ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
458	1	학생 방에 가구들이 낡아서 바꿔야하는데, 어떤 가구들이 좋을까?	196	0
458	2	한샘이 최근에 학생·아이방가구 신제품 '조이S 2'를 출시했어요.	196	0
458	3	더 자세하게 알고싶어. 어떤 기능이 있어?	196	0
458	4	조이S 2 책상에는 태블릿과 노트북을 올려두기 편한 거치대와 선반이 설치되어 있어요.	196	0
458	5	공부에 도움되는 가구면 좋은데, 어떤 학습에 최적화된 제품이야?	196	0
458	6	조이S 2는 코로나19 이후 확산된 디지털 기기 활용 온라인 학습에 최적화된 제품이에요.	196	0
458	7	학습에 도움이 되면 좋지. 디자인도 중요한데, 어떤 색상이 있어?	196	0
458	8	조이S 2는 화이트, 그린, 핑크, 베이지 등 다양한 색상으로 구성돼어 있어요.	196	0
458	9	책상의 종류는 어떤게 있어?	196	0
458	10	조이S 2 책상은 일자·단독형 외에도 높이·각도 조절이 가능한 '매직데스크(magic desk)'와 각도 조절만 가능한 '라이트(LITE) 매직데스크' 등 4종으로 구성되어 있어요.	196	0
458	11	그렇구나. 종류가 많아서 더 알아봐야겠어. 침대도 바꿔야 하는데, 침대 고르는것도 도와줄래?	196	0
458	12	조이S 2 침대는 일반형 헤드, 멀티수납형 헤드, 조명형 헤드, 키즈 수납형 침대 등 4종으로 구성되어 있어요.	196	0
458	13	조금 저렴하게 구입하고 싶은데. 어떤 방법이 있을까?	196	0
458	14	한샘은 조이S 2·아이디S·코티·티오(온라인 전용) 등 제품이 최대 30% 할인 판매되는 신학기 이벤트를 전개하고 있어요.	196	0
458	15	또 다른 할인방법은 뭐가 있을까?	196	0
458	16	한샘몰에서는 전용 상품 '티오' 할인행사가 추가로 진행되며, 최대 30만원까지 할인받을 수 있어요.	196	0
458	17	다른 가구들도 같이 사야하는데, 침대와 책상 말고도 다른 가구들을 할인 받을 수 있을까?	196	0
458	18	한샘에서는 책상 구매 고객에게 의자 최대 20% 할인, 책상·옷장·조명 10% 할인 등 다양한 혜택을 제공하고 있어요.	196	1
