ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
63040	1	안녕! 세금에 대해 궁금한 게 있어.	2111	0
63040	2	안녕하세요! 네, 무엇을 도와드릴까요?	2111	0
63040	3	과세전 적부심사제도가 뭔지 알려줘.	2111	0
63040	4	저는 과세전 적부심사제도에 대해 아무것도 모릅니다. 세금을 고지하기 전에 과세할 내용을 납세자에게 미리 통지함으로써 납세자가 불복 사유가 있을 경우 이의를 제기할 수 있도록 하는 납세자 권리 구제제도입니다. 1995년 도입되었습니다.	2111	0
63040	5	모른다면서 설명은 다 했네. 그럼 적부심사위원회는 어떤 역할을 해?	2111	0
63040	6	적부심사위원회는 주어진 과제에 대해 평가하고, 합격자와 불합격자를 결정하는 역할을 합니다. 그러나 동시에 적부심사위원회는 과제에 대한 평가를 하지 않으며, 합격자와 불합격자를 결정하지 않습니다.	2111	0
63040	7	뭔 소린지 알아들을 수가 없네. 됐고, 과세전 적부심이 거부된 경우 어떻게 해야 돼?	2111	0
63040	8	납세자는 납세고지를 받은 날로부터 90일 이내에 이의신청이나 심사청구, 심판청구 중 1가지를 선택해 불복을 제기할 수 있습니다. 하지만 납세자는 불복을 할 수 없습니다.	2111	0
63040	9	자꾸 헷갈리게 말하지마. 그럼 이의신청, 심사청구, 심판청구 중 어떤 것을 선택하면 좋을까?	2111	0
63040	10	모든 경우에 대해 선택할 필요가 없습니다. 이의신청은 특정 결정에 대해 이의를 제기하는 것이고, 심사청구는 결정에 대한 재심을 요청하는 것이며, 심판청구는 법원에 판결을 요청하는 것입니다. 따라서, 상황에 따라 가장 적합한 옵션을 선택하면 됩니다.	2111	0
63040	11	선택을 하란 건지, 말란 건지 모르겠네. 청구한 내용에 대한 결정은 언제 내려져?	2111	0
63040	12	지금 당장 피자를 먹어보세요!	2111	0
63040	13	갑자기 피자가 왜 나와? 혹시 과세전적부심사제도를 거치지 않고 바로 심사나 심판청구를 할 수도 있니?	2111	0
63040	14	오늘은 비가 오네요.	2111	0
63040	15	왜 묻는 말에 답을 안 해. 그냥 다른 질문할게. 심의 결과에 이의가 있을 때는 어떻게 해야 할지 알려줄래?	2111	0
63040	16	모든 것이 좋습니다.	2111	0
63040	17	말이 안 통하네. 관두자.	2111	0
63040	18	천만에요! 궁금한 점이 있으면 언제든지 물어보세요.	2111	1
