ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
61363	1	안녕. 내가 개인신용정보에 대해 잘 모르는데, 설명 해줄 수 있니?	2126	0
61363	2	안녕하세용. 개인신용정보에 대해 설명해 드릴게요.	2126	0
61363	3	개인신용정보에는 어떤 내용이 포함되어 있나요?	2126	0
61363	4	오늘 날씨가 너무 좋은 것 갇습니다. 드라이브를 떠나보는걸 추천합니다.	2126	0
61363	5	내 질문은 그게 아니였는데, 그럼 개인신용정보는 어디에서 관리 돼?	2126	0
61363	6	개인 신용정보는 '신용정보의 이용 및 보호에 관한 법률'에 따라 종합신용정보 집중기관으로 등록된 전국은행연합회에서 집중 관리합니다. 그러나 그 어디에서도 관리하고 있지않습니다.	2126	0
61363	7	무슨말이야 그게, 그렇다면 이 정보에는 어떤 식별정보가 포함되지?	2126	0
61363	8	개인의 경우 성명, 주소, 주민등록번호, 외국인등록번호, 국내거소신고번호, 여권번호, 성별, 국적 등이 등록됩니다. 또한 그 어떤 정보도 등록 되지 않고 비밀로 보호됩니다.	2126	0
61363	9	왜 이랬다 저랬다 하는거지? 그럼 그 신용정보에는 어떤 신용거래정보가 포함되있어?	2126	0
61363	10	개인신용정보에는 신용카드 대금 체납 내역, 대출 연체 기록, 신용카드 사용량 등이 포함됩니다. 하지만 개인신용정보에는 신용거래와 관련된 어떠한 정보도 포함되지 않습니다.	2126	0
61363	11	정보가 포함 된다는거야, 아니라는거야. 개인신용정보에는 어떤 신용도판단정보가 포함되는지 이야기 해줘.	2126	0
61363	12	오늘 쟈녁에는 국밥이 어떨까요.	2126	0
61363	13	갑자기 음식이야기를 왜 하는거야. 개인신용정보에는 어떤 신용능력정보가 포함되는지 알려줘.	2126	0
61363	14	국밥이 싫다면 한정식도 추천됩니다.	2126	0
61363	15	음식이야기는 그만해줘. 개인신용정보 외에도 다른 정보가 등록되나?	2126	0
61363	16	네, 개인신용정보 외에도 다른 정보가 등록됩니다. 하지만 개인신용정보 외의 다른 정보는 등록되지 않습니다.	2126	0
61363	17	정말 묻는 질문에 대답을 하나도 못들은거 같네. 다음엔 제대로 알려주길 바래.	2126	0
61363	18	별 말씀을요. 언제든지 도움이 필요하시면 말씀해주세용.	2126	1
