ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
3756	1	와인 수입량이 늘어났다는데, 특히 많이 팔리는 종류가 있어?	669	0
3756	2	지난해에는 뉴질랜드산 소비뇽 블랑이 특히 두드러지는 성장세를 보였어요. 뉴질랜드 화이트 와인 수입량은 79% 증가했고, 그 중 95%가 소비뇽 블랑 품종이었어요.	669	0
3756	3	소비뇽 블랑 와인은 어떤 와인인지 궁금해.	669	0
3756	4	뉴질랜드산 소비뇽 블랑은 가볍고 산미가 느껴지며, 달콤한 과일보다는 산뜻한 풀 향이 나요. 복잡한 맛보다는 직관적이고 정직한 맛으로 어떤 음식과도 잘 어울린다는 평가를 받고 있어요.	669	0
3756	5	뉴질랜드 소비뇽 블랑은 어떤 음식과 잘 어울릴까?	669	0
3756	6	뉴질랜드 소비뇽 블랑은 맵고 짠 배달 음식과도 궁합이 좋아 한국 소비자들에게 특히 인기가 많아요. 또한 해산물 요리와 신선한 샐러드와도 잘 어울리는데, 과일 향과 적당한 산도로 개성이 뚜렷하면서도 누구나 부담 없이 즐길 수 있는 와인이에요.	669	0
3756	7	얼마 정도에 구매할 수 있어?	669	0
3756	8	뉴질랜드 소비뇽 블랑은 대형마트나 편의점에서 1만~3만 원대로 구매할 수 있어요.	669	0
3756	9	뉴질랜드에서 가장 유명한 소비뇽 블랑 와이너리는 어디에 있어?	669	0
3756	10	뉴질랜드에서 가장 성공한 50년 전통의 와이너리는 '뉴질랜드 톱10 와이너리'로 알려져 있어요. 그 외에도 '뉴질랜드에서 가장 와인을 잘 만드는 와이너리' 등 최다 수상 와이너리 타이틀을 가지고 있어요.	669	0
3756	11	소비뇽 블랑 와인 중에서 괜찮은 와인 추천 부탁해.	669	0
3756	12	뉴질랜드 소비뇽 블랑 와인 중에서 '클라우드 베이', '오이스터 베이', '빌라 마리아'가 가장 인기 있는 와인이에요. 이 와인들은 뉴질랜드 말보로 지역에서 생산된 소비뇽 블랑 품종 100% 와인들이에요.	669	0
3756	13	소비뇽 블랑 와인은 맛이 어때?	669	0
3756	14	뉴질랜드 소비뇽 블랑은 맛이 가볍고 산뜻하며, 단맛과 신맛이 조화롭게 어우러져 있어요. 또한 미네랄의 짭조름한 맛이 어우러져 기분 좋은 정도의 묵직함이 있어요.	669	0
3756	15	주로 어떤 사람들에게 소비뇽 블랑 와인을 추천할 수 있을까?	669	0
3756	16	뉴질랜드 소비뇽 블랑은 가볍기만 해서 밋밋하게 느껴질 수도 있지만, 단맛과 신맛, 미네랄의 짭조름한 맛이 어우러져 기분 좋은 정도의 묵직함이 있어요. 그래서 와인을 잘 모르는 사람들도 직관적으로 맛있게 즐길 수 있어요.	669	0
3756	17	소비뇽 블랑 와인은 어떤 와이너리에서 생산되는지 궁금해.	669	0
3756	18	뉴질랜드 소비뇽 블랑 와인은 '클라우드 베이', '오이스터 베이', '빌라 마리아'와 같은 와이너리에서 생산되는데, 이 와이너리들은 뉴질랜드에서 가장 유명하고 성공한 와이너리들 중 하나에요.	669	1
