ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
37927	1	최근에 소재·부품·장비산업에 대한 정부 정책이 강화되고 있다던데, 무슨 내용인지 알고 있아?	1182	0
37927	2	네, 소재·부품·장비산업 경쟁력 강화를 위한 특별조치법이 시행되었어요. 이 법은 소재·부품·장비산업의 발전기반을 조성하고 경쟁력을 강화하기 위한 것이에요.	1182	0
37927	3	그래서 이 특별조치법은 어떤 내용을 담고 있는거야?	1182	0
37927	4	이 특별조치법은 국가와 지방자치단체가 소재 부품 장비산업의 기반조성과 경쟁력 강화를 위해 노력해야 한다고 규정하고 있어요. 그리고 필요한 행정적, 재정적, 기술적 지원시책을 마련해야 한다고 되어 있어요.	1182	0
37927	5	소재 부품 장비산업이 왜 중요한 거야?	1182	0
37927	6	소재 부품 장비산업은 제조업 경쟁력의 핵심요소로서 주요 산업에 대한 파급효과가 크다고 알려져 있어요. 그리고 소재·부품·장비산업은 기초 산업 분야, 특히 제조업의 뿌리가 되는 산업을 의미하는 신조어로 각광받고 있어요.	1182	0
37927	7	그래서 소재 부품 장비 산업이 주목을 받는구나. 정부는 어떤 대책을 마련하고 있어?	1182	0
37927	8	한국 정부는 소재 부품 장비산업의 국제적 경쟁력을 강화하기 위해 '소재 부품 장비산업 경쟁력 강화 대책'을 마련하고 있어요. 그리고 <소재 부품 장비산업 경쟁력강화를 위한 특별조치법>을 제정하여 법적 지원도 가능하게 되었어요.	1182	0
37927	9	소재 부품 장비산업이 어떻게 성장해 왔는지 알고 싶어.	1182	0
37927	10	한국은 초기에는 섬유와 비료 등 소비성 제품을 생산하던데, 1960년대 후반 소재산업의 중요성을 인식하고 1973년 포항제철을 설립하여 철강분야에서 국제적인 경쟁력을 확보하기 시작했어요. 그리고 1970년대에는 반도체 분야에 진출하고, 1980년대에는 화학소재 분야에서도 두각을 나타냈어요.	1182	0
37927	11	한국의 소재 부품 장비산업은 일본과 비교했을 때 어때?	1182	0
37927	12	한국은 뒤늦게 뛰어든 디스플레이 분야에서도 단기간에 20년 이상 전 세계 시장을 장악했던 일본보다 월등한 기술력을 축적했어요. 그리고 2000년대 초부터는 세계 시장을 선도해왔어요.	1182	0
37927	13	정말 대단한 걸! 소재 부품 장비산업이 어떤 영향을 미치는 거야?	1182	0
37927	14	소재 부품 장비산업은 외형적으로 크게 성장하였고, 산업발전을 위한 기반 조성에도 성과가 있었지만 해외 의존 구조의 지속, 수요 공급기업 간 협력모델의 부재와 기획, 기술개발, 실증 양산테스트, 생산단계의 단절 등으로 질적인 산업 고도화와 미래 제조업 성장에 한계로 작동하기 시작했어요.	1182	0
37927	15	그래서 소재 부품과 장비 간의 결합성이 강화되고 있다고 하던데, 그 이유가 뭔지 알고 있니?	1182	0
37927	16	소재 부품과 장비 간의 결합성이 강화되고 있는 이유는 국내 공급망의 안정적 구축과 기업 단위 차원이 아니라 산업 전반의 경쟁력을 강화하기 위한 범제도적 기반을 새롭게 마련할 필요성이 주목받기 시작했기 때문이에요.	1182	0
37927	17	그렇구나. 그럼 정부는 어떤 지원을 하고 있어?	1182	0
37927	18	정부는 소재 부품 장비산업에 예산과 금융, 세제, 입지, 규제특례 등 국가자원과 역량을 총력 투입하는 ‘소재 부품 장비산업 경쟁력 강화 대책’을 추진하고 있어요. 또한, 1년 내 20대 품목, 5년 내 80대 품목의 공급안정화를 달성하기 위한 ‘100대 품목 소재·부품·장비산업 경쟁력 강화 대책’을 추진하고 있어요.	1182	1
