ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
601	1	혹시 이번에 유럽에서 열리는 가전 전시회에 삼성전자도 참가하는 걸까?	350	0
601	2	네, 삼성전자가 독일 베를린에서 열리는 유럽 최대 가전 전시회인 IFA2023에 참가합니다.	350	0
601	3	멋지다. 그럼 참가 기업들은 엄청 난 가전제품을 들고 나오겠다. 그렇지?	350	0
601	4	삼성전자와 엘지전자를 비롯해 170여개 기업이 혁신적인 가전제품을 선보일 예정입니다.	350	0
601	5	170개? 아, 근데 혹시 중국 기업들도 참가할까?	350	0
601	6	네, 하이센스와 아너 등 중국 기업들도 대거 참여해 중국의 가전 기술력을 선보일 예정입니다.	350	0
601	7	그렇구나. 그렇다면 이번에 열리는 국제가전박람회 주제가 뭐야?	350	0
601	8	이번 국제가전박람회의 주제는 '에너지 효율과 지속가능한 기술'입니다.	350	0
601	9	잘 되면 좋겠는데. 아까 참가 기업 수가 많이 늘었다고 들었는데, 정확히 몇 곳이지?	350	0
601	10	참가 기업 수는 150여개국 2100개 기업으로, 지난해보다 50% 늘어났습니다.	350	0
601	11	그만큼 가전제품이 발전을 하는 것 같네. 그런데 국가별로 참가 기업 수가 어떻게 돼?	350	0
601	12	중국 기업이 1279개로 가장 많고, 주최국인 독일이 226곳, 한국이 174곳, 미국이 61곳, 프랑스가 53곳입니다.	350	0
601	13	가장 많은 기업이 참가하는 중국 기업들이 박람회에서 어떤 제품을 선보일 예정이지?	350	0
601	14	중국 스마트폰 제조사 아너는 새 폴더블폰 '매직 브이(V)2'를 공개할 예정입니다.	350	0
601	15	그렇다면 엘지전자는 어떤 제품을 공개했어?	350	0
601	16	엘지전자는 세탁과 건조를 한번에 해결하는 '엘지 시그니처 세탁건조기'를 공개했습니다.	350	0
601	17	그렇구나. 그렇다면 가장 기대가 큰 삼성전자와 엘지전자는 어떤 제품으로 유럽 시장을 공략하려고 하고 있지?	350	0
601	18	삼성전자는 98형의 초대형 텔레비전을 전시하고, 엘지전자는 97형의 초대형 텔레비전을 전시하여 유럽 프리미엄 시장을 공략할 예정입니다.	350	1
