ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
625	1	쿠팡이 올해 2분기에 사상 최대 매출과 영업이익을 기록했다는 소식을 들었어.	436	0
625	2	넹, 마자요 쿠팡은 올해 2분기에 사상 최대 흑자를 기록했어요.	436	0
625	3	이번에 기록한 매출과 영업이익이 어떤 수치인지 알 수 있을까?	436	0
625	4	올해 2분기 매출은 58억3788만달러로 전년 대비 16% 증가했고, 영업이익은 1억4764만달러로 전분기 대비 40% 가까이 증가했습니다.	436	0
625	5	이번 실적으로 쿠팡은 첫 연간 흑자 달성에 한 걸음 다가갔다는 말인거지?	436	0
625	6	넹, 마자요 지난 2010년 창업 이후 연간 기준으로 첫 흑자 달성을 점치게 했습니다.	436	0
625	7	쿠팡의 활성고객 수도 꾸준히 증가하고 있다고 하던데.	436	0
625	8	맞습니다. 확실히 그래요.	436	0
625	9	그럼 쿠팡의 핵심사업인 프로덕트 커머스의 매출은 어떤 상황이야?	436	0
625	10	프로덕트 커머스의 2분기 매출은 56억8159만달러로 전년 대비 15% 증가했습니다.	436	0
625	11	그럼 신사업의 매출은 어떤 상황이야?	436	0
625	12	신사업의 매출은 1억5629만달러로 지난해보다 2% 가량 줄었습니다.	436	0
625	13	쿠팡이츠는 와우 멤버십을 연계한 할인 제도도 마찬가지로 성과를 내고 있다고 들었어.	436	0
625	14	맞아요. 쿠팡이츠 할인을 와우 맴버십 정규 혜택으로 제공하기로 결정했습니다.	436	0
625	15	쿠팡의 실적 개선에는 좋지 않은 일도 있었대.	436	0
625	16	네, 맞아요. 쿠팡은 공격적인 납품 단가 협상과 간접 고용 형태로 쿠팡 배달 생태계를 조정한 것으로 알려져 있습니다.	436	0
625	17	쿠팡의 직원 수도 줄어들었다고 들었어.	436	0
625	18	네, 맞아요. 직원 수는 2021년에 7만2763명이었는데, 지난해에는 5만2551명으로 줄어들었습니다.	436	1
