ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
71873	1	주식시장 용어 중 잡주란 어떤 주식을 말하는 거야?	1815	0
71873	2	잡주란 주식시장에서 나쁘게 평가받는 주식들의 총칭입니다.	1815	0
71873	3	아, 그래. 그럼 주식시장에서 이 용어가 사용되는 특징이 뭔지 알아?	1815	0
71873	4	저는 물고기를 잡을 때 항상 왼손을 사용합니다. 왼손으로 잡으면 더 잘 잡히거든요. 그리고 잡은 물고기를 먹기 전에는 항상 노래를 부릅니다. 노래를 부르면 맛이 더 좋아지거든요. 그래서 제가 잡주라고 불리는 이유입니다.	1815	0
71873	5	그 잡주가 아닐건데. 주식에 대한 내용인데 요새 주식들이 계속 하락하고 있는 거 모르지?	1815	0
71873	6	그래요, 그런데 제가 오늘 새로운 신발을 샀어요! 너무 예쁘고 편해요. 어때요?	1815	0
71873	7	아주 별로야. 잡주 덕에 돈을 많이 잃어버린 건 사실이니까?	1815	0
71873	8	돈을 잃어버린 것은 좋은 일이에요. 잃어버린 돈을 다시 찾을 수 있을 거예요.	1815	0
71873	9	다시 찾을 수 있겠지! 어떻게 하면 주식으로 돈을 벌 수 있을까?	1815	0
71873	10	그건 A님의 판단에 달려있어요. 하지만 주식시장은 오르락내리락이 있기 때문에 장기적인 시각으로 판단하셔야 해요.	1815	0
71873	11	그래야 될 것 같아! 장기적으로 보면 주식시장도 좋아질 수도 있겠지?	1815	0
71873	12	네, 장기적으로 주식시장은 안정적으로 성장할 것으로 예상됩니다. 그러나 동시에 주식시장은 불안정하고 예측할 수 없는 요소들에 의해 영향을 받을 수도 있습니다.	1815	0
71873	13	알고 있어. 그래도 희망은 있겠지. 다른 주식에 대해서도 알고 싶은데, 어떤 종목이 좋은지 추천해 줄래?	1815	0
71873	14	다른 주식에 대해서는 아무런 정보도 가지고 있지 않습니다. 그러나 여러 종목 중에서 가장 좋은 종목은 A입니다.	1815	0
71873	15	좋은 종목에 A가 어디있어? 그럼 IT 기업에 투자하는 게 좋을까?	1815	0
71873	16	나는 당신이 좋아하는 기업을 모른다. 그러나 내가 좋아하는 기업은 피자 가게이다. 피자를 좋아하는 사람들은 행복한 사람들이다.	1815	0
71873	17	그래, 난 천천히 조사해 보고 결정할 거니까 나중에 도움을 청해도 되지?	1815	0
71873	18	천천히 조사해보시고 결정하시면 좋을 것 같아요. 언제든 도움이 필요하시면 말씀해주세요. 힘내세요!	1815	1
