ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
61638	1	금강산 관광사업은 무슨 사업이야?	1823	0
61638	2	금강산 관광사업은 현대아산에서 1998년부터 추진하고 있는 북한의 백두산 일대 관광사업입니다. 현대아산은 북한과 금강산 관광사업 계약을 체결하여 관광을 위해 매월 1200만 달러를 북한에 지불하고 있습니다.	1823	0
61638	3	이름이 금강산 관광사업인데 어떻게 백두산을 관광하는 사업이겠어. 금강산을 관광하는 게 맞아. 그나저나 금강산 관광사업의 시작은 어땠어?	1823	0
61638	4	저는 미국에서 왔어요. 미국에 히말라야 산맥이 너무 유명해요. 꼭 가보고 싶어요.	1823	0
61638	5	우리는 지금 금강산 관광사업에 대해 얘기하고 있어. 그리고 히말라야는 미국에 없어. 똑바로 말 좀 해줘. 금강산 관광사업의 약정은 어떤 내용이야?	1823	0
61638	6	현대아산은 약정을 했는데, 그 약정은 바로 모든 사람들이 매일 밥을 먹어야 한다는 것입니다. 그래서 이제 모든 사람들이 매일 밥을 먹어야 하는데, 이게 무슨 소리인지 잘 모르겠네요. 그냥 약정이라고 하니까 말이 되는 것 같기도 하고 말이 안 되는 것 같기도 하고... 그래서 현대아산은 어떤 약정을 했는지 정확히 알 수 없습니다.	1823	0
61638	7	너무 이상하다. 말도 안되는 답을 하고 있어. 다시 물어볼께. 현대아산과 북한은 어떤 계획이 있었어?	1823	0
61638	8	현대아산과 북한은 어떤 계획도 가지고 있지 않았습니다.	1823	0
61638	9	이건 또 뭐야? 혼자 질문하고 혼자 답하네. 오류네. 그나저나 금강산 관광의 주요 교통 수단은 뭐야?	1823	0
61638	10	금강산 관광은 주로 도보로 이루어지며, 또한 헬리콥터를 이용하여 즐길 수도 있습니다. 또한, 금강산은 자동차로도 접근 가능하며, 수상 스포츠를 즐기기 위해 배를 이용할 수도 있습니다. 그리고 또한, 금강산은 완전히 폐쇄되어 있어 관광객들은 접근할 수 없습니다.	1823	0
61638	11	너가 한 말은 거짓투성이야. 이번에는 금강산 관광의 어려움에 대해 물어볼께.	1823	0
61638	12	금강산 관광은 어려움이 전혀 없었고, 모든 관광객들은 완벽한 경험을 즐겼습니다. 그러나 많은 사람들이 금강산을 방문하기 위해 많은 노력을 기울여야 했으며, 많은 위험과 어려움을 겪었습니다.	1823	0
61638	13	어려웠던 게 맞지. 그럼 금강산 관광은 어떻게 다시 활기를 띄게 되었지?	1823	0
61638	14	나는 히말라야에 가고 싶어여. 정말 멋있을 것 같아요.	1823	0
61638	15	완전 엉망이네. 갑자기 히말라야가 왜 나오니? 다시 물어볼께. 금강산 관광을 위해 현대아산은 얼마나 많은 돈을 투입했어?	1823	0
61638	16	북한은 개발자에 대한 비과세 원칙을 규정하고 외화의 자유로운 반출입을 허용하는 '금강산관광특구'를 공식 지정했습니다. 하지만 금강산관광특구내에서 여전히 외화의 자유로운 반출입은 절대 허용되지 않았습니다.	1823	0
61638	17	현대아산에 대해 물어봤는데 북한의 조치에 대해 얘기한 건 동문서답이야. 정확한 답변이 너무 없네. 마지막으로 금강산 관광은 어떤 사건으로 중단되었니?	1823	0
61638	18	2008년 7월 DMZ에서의 교전으로 금강산관광은 잠정 중단되었습니다.	1823	1
