ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
3644	1	워치스앤원더스 박람회에 대해 알려줄래?	320	0
3644	2	네, 워치스앤원더스는 스위스에서 열리는 대규모 시계 박람회입니다. 수년 전에는 박람회로 유명한 바젤월드가 있었지만, 최근에는 워치스앤원더스가 주목받고 있죠.	320	0
3644	3	바젤월드는 나도 들어본 적 있어. 워치스앤원더스에서는 어떤 시계들이 주목받았어?	320	0
3644	4	올해 워치스앤원더스에서는 복잡한 기능을 가진 하이 컴플리케이션 워치와 다양한 컬러 시계가 큰 흐름이었습니다. 또한, 여가 시간의 확장으로 인해 스포츠 워치도 대세로 떠올랐습니다.	320	0
3644	5	오~스포츠 워치가 대세구나. 어떤 브랜드들이 참가했는지 알아?	320	0
3644	6	워치스앤원더스에는 까르띠에, 바쉐론 콘스탄틴, IWC, 반클리프 아펠, 피아제, 예거 르쿨트르, 파네라이, 몽블랑, 로저드뷔 등 리치몬트 그룹 산하 브랜드가 참가했습니다. 스와치그룹 내 브랜드는 별도로 신제품을 발표했어요.	320	0
3644	7	유명한 브랜드들이 다 모였네~사람들도 많이 왔겠네?	320	0
3644	8	공식 보도자료에 따르면 125개국에서 온 4만3000여 명이 박람회장을 찾았다고 합니다. 이는 2022년에 비해 2배 가까운 수치입니다. 또한, 5400개의 소매업체도 참가했고, 소셜 네트워크 서비스에서의 공유 건수도 사상 최고치를 기록했습니다.	320	0
3644	9	4만명이 넘다니 대단하네. 그런데 박람회에 참가한 사람들의 평균 연령은 몇 살이야?	320	0
3644	10	박람회에 참가한 사람들의 평균 연령은 35살이었습니다. 또한, 입장권의 25%를 25살 미만의 사람들이 구매했으며, 특히 젊은 세대에게 시계 산업과 문화가 큰 관심을 받고 있다는 것을 알 수 있었습니다.	320	0
3644	11	20대가 25%나 된다고? 젊은 세대들이 시계에 관심이 많구나. 스위스 시계시장의 수출은 어느정도 수준이야?	320	0
3644	12	스위스 시계 산업 연맹이 워치스앤원더스 이전에 스위스산 시계의 수출 결과를 발표했습니다. 전체 수출액은 248억 스위스프랑으로 증가했지만, 중국 시장에서의 수출액은 감소했습니다.	320	0
3644	13	그렇구나. 스위스 시계 산업의 올해 전망은 어때?	320	0
3644	14	스위스 시계 산업 연맹은 2023년의 시계 수출 전망을 긍정적으로 바라보고 있습니다. 럭셔리 제품에 대한 수요가 증가하고 있기 때문에 시계 산업은 성장세를 이어갈 것으로 예상하고 있습니다.	320	0
3644	15	워치스앤원더스에서는 또 어떤 종류의 시계들이 주목받았어?	320	0
3644	16	워치스앤원더스에서는 하이 컴플리케이션 워치, 주얼리 워치, 아트 피스 등 다양한 종류의 시계들이 주목받았습니다. 각 브랜드의 기술과 디자인 철학을 반영한 제품들이 많이 출품되었죠.	320	0
3644	17	시계 산업은 계속해서 성장할 것으로 보이네. 유익한 정보였어. 자세하게 설명해줘서 고마워.	320	0
3644	18	도움이 되어 저도 기뻐요. 좋은 하루 보내새요.	320	1
