ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
5634	1	미국 국채금리가 상승한 이유가 뭐야?	354	0
5634	2	미국 국채금리 상승은 어린이 짜증과 비슷하다고 할 수 있습니다. 최근 미 국채 금리 상승은 어린이의 순간 짜증과 비슷한 현상으로 보입니다.	354	0
5634	3	그렇군. 그럼 미국 국채금리 상승으로 뉴욕 증시가 영향을 받았을까?	354	0
5634	4	네, 확실히 그런 것 같아요.	354	0
5634	5	최근 미 국채 금리 상승은 어린이의 순간 짜증과 비슷하다고 했는데, 그 이유는 뭔지 궁금해.	354	0
5634	6	인플레이션 우려 때문이라고 생각됩니다. 주요 중앙은행의 머니 프린팅과 주요 나라의 재정확대에 비춰 인플레이션 우려가 커지면서 미 국채금리가 상승한 것으로 보입니다.	354	0
5634	7	인플레이션 우려 때문이라고? 그런데 갑작스럽게 상승하는 시장금리가 인플레이션과 무관할 수도 있다는 얘기도 있던데.	354	0
5634	8	맞습니다. 영국 경제분석회사인 캐피털이코노믹스는 최근 보고서에서 미 국채의 인플레이션 스와프 커브가 상승하지 않았다고 언급했습니다. 따라서 시장 참여자들이 장기적으로 인플레이션을 우려하고 있다는 말은 사실과 다를 수 있다고 지적했습니다.	354	0
5634	9	그럼 미국 국채금리 상승이 주식 시장에 큰 영향을 미치는 거야?	354	0
5634	10	미 국채 10년물 금리가 2.1%까지만 오르지 않는다면 주식에 큰 위협이 되지 않는다고 골드만삭스는 언급했습니다.	354	0
5634	11	미국 국채금리 상승과 중국의 시장금리 상승을 비교할 수 있어?	354	0
5634	12	중국의 일시적인 시장금리 상승이 어떻게 진정됐는지를 기억해야 합니다. 중국의 은행간 단기자금 금리가 일시적으로 급등하곤 했지만 중국 인민은행의 개입으로 '순간 짜증'이 풀렸습니다.	354	0
5634	13	그러면 미국의 시장금리 상승도 일시적인 현상일 수 있다는 건가?	354	0
5634	14	네, 맞습니다. Fed 등이 정책 전환을 알리기 전에 시장금리가 일시적으로 상승하는 일은 자주 일어날 수 있습니다. 그때마다 지나친 해석은 시장에 대한 오진으로 이어질 수 있습니다.	354	0
5634	15	아하, 그럼 미국 국채금리 상승에 따른 주식 시장의 변동은 어떻게 예측할 수 있을까?	354	0
5634	16	미국 국채금리 상승에 따른 주식 시장의 변동은 주식 시장의 상황에 따라 다를 수 있습니다. 하지만 미 국채 10년물 금리가 2.1%까지만 오르지 않는다면 주식에 큰 위협이 되지 않을 것으로 예측됩니다.	354	0
5634	17	그렇구나. 답변 고마워. 덕분에 잘 알게 되었어.	354	0
5634	18	네, 제가 도움이 되었으면 좋겠습니다. 그런데, 이전 질문에 대해 좀 더 자세히 설명해 주실 수 있을까요?	354	1
