ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
36549	1	미스터리 쇼퍼가 뭐야?	669	0
36549	2	미스터리 쇼퍼는 신분을 숨기고 레스토랑이나 백화점 등을 돌며 서비스와 품질 등을 평가하는 사람들을 말해요. 이들은 고객으로 가장해 해당 업체나 매장의 서비스 수준을 평가하는 걸 가리켜 미스터리 쇼핑이라고 해요.	669	0
36549	3	미스터리 쇼퍼는 왜 필요하지?	669	0
36549	4	서비스가 톱니바퀴처럼 굴러가지 않으면 손님을 잃을 수 있기 때문에 서비스업체와 유통업체는 미스터리 쇼퍼를 활용해요. 미스터리 쇼퍼는 고객으로 위장하여 직원들의 서비스 응대를 평가하고, 회사의 매뉴얼에 맞춰 안내를 하는지 등을 살펴봐요.	669	0
36549	5	미스터리 쇼퍼가 감정노동을 부추긴다고 하던데, 그게 무슨 뜻이야?	669	0
36549	6	미스터리 쇼퍼 때문에 고객은 친절한 서비스를 받지만, 직원들은 더 강도 높은 노동에 시달리게 되어 감정노동을 부추기고 있어요. 미스터리 쇼퍼는 진상손님으로 위장하여 직원들의 반응을 살피기 때문에 직원들은 자기 검열을 하게 되고, 이로 인해 감정노동이 증가하게 되는 거죠.	669	0
36549	7	미스터리 쇼퍼를 대상으로 한 교육에는 어떤 것들이 있어?	669	0
36549	8	한 명품 브랜드가 미스터리 쇼퍼를 대상으로 진행한 교육 내용은 다양해요. 미스터리 쇼퍼들에게는 최대한 진상처럼 굴어보라고 하고, 매장에 없는 물건을 요구하거나 물건에 대해 트집을 잡아보라고도 해요. 그래도 직원들이 불쾌한 표정을 지으며 응대하지 않고 회사의 매뉴얼에 맞춰 안내를 하는지 등을 살펴봐요.	669	0
36549	9	미스터리 쇼퍼는 감정노동자들에게는 어떤 의미일까?	669	0
36549	10	미스터리 쇼퍼는 감정노동자들에게 암행 감시단으로 통한다고 해요. 감정노동자들은 미스터리 쇼퍼 때문에 하루 종일 웃고 있느라 입 근육에 경련이 생길 정도로 힘들게 일하고 있어요.	669	0
36549	11	미스터리 쇼퍼를 대행하는 업체도 있어?	669	0
36549	12	네, 미스터리 쇼퍼를 대행하는 업체도 있어요. 이런 업체들은 미스터리 쇼퍼만 교육하고 파견하는 역할을 하고 있어요.	669	0
36549	13	미스터리 쇼퍼를 대상으로 한 교육의 효과가 궁금해.	669	0
36549	14	미스터리 쇼퍼를 대상으로 한 교육은 직원들의 서비스 응대 능력을 향상시킬 수 있어요. 직원들이 불쾌한 표정을 지으며 응대하지 않고 회사의 매뉴얼에 맞춰 안내를 하는지 등을 살펴보기 때문에 직원들은 자기 검열을 하게 되고, 서비스 수준이 향상될 수 있어요.	669	0
36549	15	미스터리 쇼퍼를 대상으로 한 교육은 직원들에게 어떤 영향을 미치지?	669	0
36549	16	미스터리 쇼퍼를 대상으로 한 교육은 직원들에게 스트레스를 주고, 감정노동을 부추기게 됩니다. 일부 직원들은 교육 기간 동안 밤을 새워 상품 공부를 하기도 하지만, 고객에게 피곤한 모습을 보여 나쁜 평가를 받을 수도 있어요.	669	1
