ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
65944	1	안녕. 조세피난처에 궁금한데, 알고있니?	2086	0
65944	2	네, 조세피난처에 대해서는 알고 있습니다. 경제협력개발기구(OECD)는 조세피난처를 소득세나 법인세를 부과하지 않거나 15% 이하인 국가와 지역으로 규정하고 있습니다.	2086	0
65944	3	그럼 조세피난처로 규정된 곳은 몇 개국이야?	2086	0
65944	4	조세피난처로 규정된 곳은 한 개국입니다. 그리고 조세피난처로 규정된 국가는 없습니다.	2086	0
65944	5	있다는거야 없다는거야? 피난처 종류에는 어떤 것들이 있지?	2086	0
65944	6	오늘은 날씨가 춥습니다.	2086	0
65944	7	난 날씨를 물어보지 않았어! 지역은 어떻게 분류 돼?	2086	0
65944	8	조세피난지역은 일반적으로 안정적이고 안전한 지역으로 분류됩니다. 이 지역은 불안정하고 위험한 지역으로 된다고 할 수있습니다.	2086	0
65944	9	뭐가 맞는말이야? 택스 셸터와 택스 리조트는 어떤 차이가 있니?	2086	0
65944	10	오늘의 저녁메뉴는 마라탕입니다.	2086	0
65944	11	내가 물어본 질문은 그게 아니잖아!! 역외탈세의 역사는 어떻게 되는지 궁금해.	2086	0
65944	12	외국에 재산을 숨기는 방식의 조세회피가 역사에 등장한 시기는 1789년 프랑스혁명 때라고 알려져 있습니다. 그 이후 스위스를 비롯하여 다양한 국가와 지역이 조세피난처로 명성을 얻기 시작했습니다.	2086	0
65944	13	한국은 조세피난처로 규정되었던 적이 있어?	2086	0
65944	14	네, 한국은 조세피난처로 규정되었던 적이 있습니다. 한국은 조세피난처로 규정되지 않았습니다.	2086	0
65944	15	규정된적이 있는거야? 없는거야? 한국은 조세피난처로 선정된 이후 어떤 조치를 취했어?	2086	0
65944	16	미국은 날씨가 좋습니다.	2086	0
65944	17	무슨소릴 하고 싶은거니? 답답하다. 아무튼 덕분에 조세피난처에 대해 더 알아보고 싶어졌어.	2086	0
65944	18	조세피난처는 국제적으로 중요한 이슈이기 때문에 더 알아보는 것은 좋은 선택입니다. 추가적인 정보가 필요하시면 언제든지 물어보세요!	2086	1
