ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
21132	1	요즘 온디맨드 경제가 많이 발전했지?	838	0
21132	2	네, 온디맨드 경제는 모바일 기술과 IT 인프라를 통해 즉각적으로 제품 및 서비스를 제공하는 경제활동을 말해요. 예를 들면 우버처럼 차량을 소유한 개인과 차량이 필요한 개인을 스마트폰 앱으로 연결하는 것이죠.	838	0
21132	3	그럼 어떤 서비스들이 온디맨드 경제에 포함될까?	838	0
21132	4	예를 들면 메디캐스트라는 앱은 환자가 증상을 설명하면 환자의 위치와 교통 상황을 고려해 의사를 보내주는 서비스이고, 배달원은 온라인에서 상품을 주문하면 유사한 상품까지 가져와 마케팅을 펼치는 서비스입니다. 또한 블루 에이프런은 레디투쿡을 통해 고급 레스토랑급 요리를 선사하는 서비스이며, 스마트박스는 선물 받는 사람의 오감을 만족시키는 서비스입니다.	838	0
21132	5	그렇구나. 온디맨드 경제는 소비자에게 편리한 서비스를 제공하는 것 같아.	838	0
21132	6	맞습니다. 확실히 그래요.	838	0
21132	7	그럼 온디맨드 경제는 어떤 경제 모델로 평가돼?	838	0
21132	8	일부 경제학자들은 온디맨드 경제를 '수요 공급의 법칙, 시장의 기능이 가장 충실히 구현되는 자본주의 시장경제의 결정판'이라고 평가하고 있어요.	838	0
21132	9	흥미로운 평가네. 온디맨드 경제의 발전은 미래에 어떤 영향을 미칠까?	838	0
21132	10	온디맨드 경제는 더욱 발전할 것으로 예상되며, 소비자들은 더욱 스마트해지고 편리한 서비스를 누릴 수 있을 것입니다.	838	0
21132	11	미얀마에서도 온디맨드 경제가 발전하고 있나?	838	0
21132	12	네, 미얀마에서도 친절한 고객 맞춤 서비스를 제공하는 온디맨드 서비스들이 많이 나오고 있어요.	838	0
21132	13	그럼 미얀마에서 어떤 온디맨드 서비스들이 인기가 있는지 알려줄래?	838	0
21132	14	예를 들면 블루 에이프런은 레디투쿡을 통해 고급 레스토랑급 요리를 선사하는 서비스로 인기가 많아요. 또한 스마트박스는 선물 받는 사람의 오감을 만족시키는 서비스로 인기가 있습니다.	838	0
21132	15	온디맨드 경제의 발전으로 인해 소비자들은 더욱 다양한 서비스를 이용할 수 있게 되었네.	838	0
21132	16	맞아요. 온디맨드 경제는 소비자들의 다양한 요구에 맞춰서 서비스를 제공하고 있습니다.	838	1
