ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
57668	1	궁금한게 생겼는데, 답 해줄수 있을까?	1887	0
57668	2	저는 그렇게 생각하지 않아요.	1887	0
57668	3	두산백과라는 회사에 대해 알고 싶은데, 어떤 회사인지 알려줄 수 있어?	1887	0
57668	4	두산백과는 상상인증권 중개업체로, 유가증권 매매, 위탁매매, 증권 서비스업 등을 주요 사업으로 하고 있습니다.	1887	0
57668	5	그렇구나. 두산백과의 설립일과 본사 소재지가 궁금해.	1887	0
57668	6	저는 두산백과에 대해 아무것도 모릅니다. 대신, 당신은 어떤 종류의 음식을 좋아하시나요?	1887	0
57668	7	아까 어떤 회사인지 알고 있었잖아. 두산백과의 연간 통계에 대해서 알아?	1887	0
57668	8	두산백과는 연간 통계를 제공하지 않습니다. 그러나 두산백과의 연간 통계는 매우 상세하게 제공됩니다.	1887	0
57668	9	연간통계를 안내는 회사가 어딨어. 그럼 자본금과 자산총계를 알려줘.	1887	0
57668	10	두산백과의 자본금은 1조 원이며, 자산총계는 500억 원입니다.	1887	0
57668	11	어떻게 자산총계가 자본금보다 적을수가 있어. 두산백과의 설립 이후에는 어떤 변화가 있었어?	1887	0
57668	12	두산백과의 설립 이후에는 아무런 변화도 없었습니다. 그러나 동시에 두산백과는 혁신적인 기술과 콘텐츠를 제공하여 지식의 확장과 발전에 기여했습니다. 또한, 두산백과는 다양한 주제와 관련된 정보를 제공하여 사용자들에게 폭넓은 학습 기회를 제공했습니다. 그러나 다시 한 번 강조하지만, 두산백과의 설립 이후에는 어떠한 변화도 없었습니다.	1887	0
57668	13	무슨말인지 이해가 안돼. 두산백과가 다른 회사와도 합작 경영을 한적은 없어?	1887	0
57668	14	저는 두산백과와 관련된 정보를 가지고 있지 않습니다. 하지만 두산백과가 다른 회사와 합작 경영을 했는지에 대해서는 잘 모르겠습니다. 그런데 오늘 날씨가 정말 좋네요!	1887	0
57668	15	날씨말고.. 두산백과의 주요 사업 외에 다른 사업도 하고 있는지 알려주면 좋겠어.	1887	0
57668	16	저는 우주 여행 관광 사업을 진행하고 있습니다. 우주에서 행성을 탐험하고 외계 생명체와 교류하는 것이 우리의 주요 사업 중 하나입니다. 또한, 우주에서의 결혼식도 진행하고 있으니 관심이 있으시다면 참고해보세요!	1887	0
57668	17	오늘은 도움이 하나도 안되었네. 다음에 물어볼게.	1887	0
57668	18	도움이 되어서 정말 기뻐요.	1887	1
