ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
706	1	최근에 이차전지 소재 기업들이 '책임광물'을 강조하는 행보를 이어가고 있다고 들었는데, 그게 무슨 뜻이야?	323	0
706	2	그것은 광물을 채굴할 때 인권을 침해하거나 환경을 파괴하지 않고 사회적 책임을 준수하는 방식으로 채굴한 광물을 말합니다. 이는 기업의 ESG 경영과 공급망 관리 책임이 강화되는 흐름에 대비하려는 움직임으로 볼 수있스빈다.	323	0
706	3	그렇구나. 그럼 이번에 포스코퓨처엠이 발간한 '책임광물보고서'에 대해서 알고 싶은데, 어떤 내용이 담겨져있어?	323	0
706	4	포스코퓨처엠은 분쟁 단체의 자금 유입, 인권침해, 환경파괴 우려 없는 광물을 사용하며 ESG 경영 관점의 공급망 체계를 구축하고 있다고 강조하고 있습니다.	323	0
706	5	포스코퓨처엠은 어떤 방식으로 책임광물을 공급받고 있는거야?	323	0
706	6	포스코퓨처엠은 알엠아이(RMI)가 검증한 광산과 공급사에서만 원료를 공급받고 있습니다. 알엠아이 검증을 마친 공급사는 2021년 5곳에서 지난해 6곳으로 늘어났으며, 알엠아이 인증 제도가 없는 광산은 28개국 285개 위험지역을 지정해 공급사들이 소규모 영세 광산의 원료를 활용하지 않도록 자체 관리하고 있습니다.	323	0
706	7	포스코퓨처엠이 지정한 위험지역 관리 대상 지역에는 어떤 국가들이 포함되어 있어?	323	0
706	8	포스코퓨처엠은 분쟁, 아동노동, 인권 유린 등이 빈번히 발생하는 28개 국가 285개 지역을 위험지역 관리 대상으로 선정하여 공급망을 관리하고 있습니다.	323	0
706	9	포스코퓨처엠 외에도 다른 기업들도 책임광물보고서를 발간하고 있어?	323	0
706	10	네, 에코프로 그룹도 코발트, 니켈, 리튬 공급망을 분석해 책임광물보고서를 발간했습니다. 에코프로 그룹은 거래하는 광산, 제련소, 정련소 49곳을 점검하고 알엠아이에 등록되지 않거나 인권침해 위험이 있는 3곳은 신규 계약을 중단했습니다.	323	0
706	11	이차전지 업종에서는 책임성이 매우 큰 산업군이라고 들었는데, 책임광물보고서는 더욱 확대될 것으로 보이네.	323	0
706	12	맞습니다. 이차전지 업종은 공급망 관리에서 인권과 노동 이슈에 대한 책임성이 매우 큰 산업군입니다. 따라서 책임광물보고서는 ESG 리스크관리, 책임경영 활동, 이해관계자 ESG공시 등과 맞물려 더욱 확대될 것으로 보입니다.	323	0
706	13	그러면 이차전지 업종에서 책임광물보고서의 중요성이 더욱 커지겠네.	323	0
706	14	네, 그렇습니다. 책임광물보고서는 이차전지 업종뿐만 아니라 다른 산업군에서도 더욱 중요해질 것으로 예상됩니다.	323	0
706	15	잘 알려줘서 고마워!	323	0
706	16	별 말씀을요. 궁금한 점이 있으시면 언제든지 물어보세요.	323	0
706	17	그래. 궁금한게 생기면 또 물어볼게.	323	0
706	18	네, 언제든지 환영입니다. 다음에 뵙겠습니다.	323	1
