ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
21897	1	너 골드 퀸이라고 들어봤어? 골드 퀸이 무슨 뜻이야?	1174	0
21897	2	골드 퀸은 40~50대 여성들을 일컫는 용어입니다. 이들은 건강과 외모, 삶의 질 개선에 아낌없이 투자하는데요. 이전의 중년 여성들과 달리 자신에게 적극적으로 투자한다는 게 이들의 특징입니다.	1174	0
21897	3	나 골드 퀸 많이 본거 같아~ 그럼 골드 퀸은 어떤 영향력을 가지고 있어?	1174	0
21897	4	골드 퀸은 홈쇼핑 방송 편성과 화장품·패션업계의 신규 브랜드 론칭에 직접적인 영향력을 행사하고 있습니다. 불황기 유통가의 큰손 역할을 하고 있어요.	1174	0
21897	5	아 그렇구나. 골드 퀸의 영향력은 문화상품 소비에도 나타나?	1174	0
21897	6	네, 확실히 그렇네요.	1174	0
21897	7	대단한데? 골드 퀸은 어떤 프로그램에서도 강력한 구매력을 보이는지 알려줄래?	1174	0
21897	8	네, 그렇게 봐야죠.	1174	0
21897	9	뭘 그렇게 봐야한다는 거지? 골드 퀸이 강력한 구매력을 보이는 프로그램이 뭔지 알려달라니까. 그나저나 골드 퀸은 어떤 소비 패턴을 가지고 있어?	1174	0
21897	10	골드 퀸은 변덕이 심하지 않고 고정된 소비 패턴을 가지고 있습니다. 이들은 제품력만 좋으면 의리 있는 바이럴 파워를 발휘한다고 알려져 있어요.	1174	0
21897	11	그럼 골드 퀸은 어떤 소비층을 주도하고 있어?	1174	0
21897	12	골드 퀸은 30·40대 줌마렐라 세대가 10년이 지나 골드 퀸 세대로 변신해 과감한 소비 패턴을 이어가고 있습니다. 부동산과 금융으로 경제력을 축적한 세대기 때문에 소비시장에서 놓칠 수 없는 고객입니다.	1174	0
21897	13	아 그렇구나. 골드 퀸에 대해 유통업계는 어떤 관심을 가지고 있어?	1174	0
21897	14	유통업계는 골드 퀸의 변덕이 심하지 않은 소비 패턴과 고정된 구매력에 주목하고 있습니다. 이들은 외식 사업자들에게 든든한 후원군이 되어줄 수 있기 때문에 많은 관심을 받고 있어요.	1174	0
21897	15	골드 퀸이 절대적인 고객인 되는 거구나. 골드 퀸은 어떤 세대에 비해 좋아?	1174	0
21897	16	네, 골드 퀸은 젊은 세대에 비해 훨씬 더 좋아요. 젊은 세대는 돈을 안 쓰고 무질서하고 불안정한데, 골드 퀸은 돈을 많이 쓰고 규칙적이고 안정적이거든요. 그래서 골드 퀸은 절대적인 고객이에요.	1174	1
