ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
430	1	어제 친구네 집에 갔는데 냉장고가 맞춤형이더라. 맞춤형 제품이 정말 많이 나오는 것 같아. 혹시 맞춤형 제품에 대해서 알려줄 수 있어?	201	0
430	2	네, 맞춤형 제품은 소비자의 취향과 개인화된 서비스를 제공하기 위한 것이에요. '비스포크'라는 키워드로 많이 알려져 있죠.	201	0
430	3	아, 그렇구나. 그럼 어떤 제품들이 맞춤형으로 제공되고 있어?	201	0
430	4	예를 들면, 로얄코펜하겐에서는 머그에 이름을 새겨 넣는 '비스포크 머그' 서비스를 제공하고 있어요. 이렇게 개인의 취향에 맞게 제품을 제작할 수 있어요.	201	0
430	5	또 어떤 맞춤형 제품이 있어?	201	0
430	6	네, 예를 들면 바쉐론 콘스탄틴은 고객이 원하는 대로 시계를 재작해주는 비스포크 서비스를 제공하고 있어요.	201	0
430	7	시계도 맞춤형으로 제작할 수 있는 거야? 신기하네.	201	0
430	8	네, 맞춤형 시계는 고객의 취향에 맞게 장식과 소재, 가죽 줄을 선택할 수 있어요. 바쉐론 콘스탄틴에서는 그런 비스포크 서비스를 제공하고 있어요.	201	0
430	9	그럼 화장품이나 향수도 맞춤형으로 제공되는 거야?	201	0
430	10	네, 아모레퍼시픽의 맞춤형 스킨케어 브랜드 '커스텀미'는 개인의 피부 고민과 생활 습관에 따라 맞춤형 제품을 제공하고 있어요.	201	0
430	11	향수도 맞춤형으로 제작할 수 있어?	201	0
430	12	네, 프랑스 비스포크 니치 향수 브랜드 '메종 21G'는 소비자의 취향대로 향료를 조합해 개인의 고유한 향을 제작할 수 있는 브랜드입니다.	201	0
430	13	오, 그럼 가구나 침대도 맞춤형으로 제작할 수 있을까?	201	0
430	14	네, 씰리침대는 맞춤형 침대 프레임 '씰리바이조희선'을 제공하고 있어요. 사이즈와 컬러 조합이 자유롭고 공간별 최적 사이즈로 맞춤 제작할 수 있어요.	201	0
430	15	가구도 맞춤형으로 제작할 수 있다니 흥미로워.	201	0
430	16	네, 맞춤형 가구는 소비자의 라이프스타일에 맞게 공간을 연출할 수 있어요. 최근에는 자신의 취향에 맞게 공간을 꾸미는 소비자들이 늘고 있어요.	201	0
430	17	맞춤형 제품이 많이 나오면서 소비자들의 선택권도 늘어났겠네.	201	0
430	18	맞아요. 소비자들은 더 이상 같은 디자인, 같은 소재에 흥미를 느끼지 못하면서 자신에게 딱 맞는 제품을 찾는 경향이 높아졋어요.	201	1
