ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
36108	1	틴더에 대해 알려줄래?	1170	0
36108	2	틴더는 미국의 온라인 데이팅 앱으로, 위치 기반 연인 · 친구 찾기 서비스입니다. 주변에서 틴더를 이용하는 이성의 프로필 사진이 나타나고, 마음에 드는 이성이 있으면 화면을 오른쪽으로 넘기고, 아니면 왼쪽으로 넘깁니다. 서로 화면을 오른쪽으로 넘기면 메시지를 주고받을 수 있습니다.	1170	0
36108	3	그 앱을 통해 결혼한 사람들도 많다고 들었는데, 사실이야?	1170	0
36108	4	네, 틴더를 통해 결혼에 이르는 사례도 적지 않다고 합니다. 실제로 틴더를 통해 하루 평균 2,600만 건의 매칭이 성사되고 있으며, 스와이프 수는 16억 건에 달합니다.	1170	0
36108	5	사용하는 사람들 중에는 바람을 피우는 사람들도 있겠지?	1170	0
36108	6	그렇죠, 전적으로 맞습니다.	1170	0
36108	7	미국에서는 틴더가 훅업 문화를 조장한다는 비판도 나온다고 들었는데, 훅업이 뭐야?	1170	0
36108	8	그렇게 생각됩니다, 맞는 말이죠.	1170	0
36108	9	무슨 뜻인지 알려달라는 내 말을 잘 이해하지 못했구나. 그런데 한국에서도 사용할 수 있어?	1170	0
36108	10	네, 2015년에 틴더 창업자인 조너선 바딘이 한국 시장 진출을 선언했습니다. 한국 사용자들이 틴더를 활용해 새로운 이성과의 소통은 물론 세계 각국의 여러 사람들과 의미 있는 네트워크를 형성하길 바란다고 말했습니다.	1170	0
36108	11	중국과 북한 사람들도 있다고 들었는데, 진짜야?	1170	0
36108	12	틴더 측은 중국과 북한 사람들도 틴더를 사용한다고 주장하고 있습니다. 하지만 이 주장에 대한 진위 여부는 아직 확인되지 않았습니다.	1170	0
36108	13	혹시 나도 사용한다면 주의해야 할 점이 있을까?	1170	0
36108	14	틴더를 사용할 때에는 개인정보 유출에 주의해야 합니다. 또한, 상대방의 신원을 확인하지 않고 만나는 것은 위험할 수 있으므로 조심해야 합니다.	1170	0
36108	15	그래도 장점도 있지 않을까?	1170	0
36108	16	틴더를 사용하면 다양한 사람들과 소통할 수 있고, 새로운 관계를 형성할 수 있습니다. 또한, 위치 기반 서비스를 통해 주변에 있는 이성들을 쉽게 만날 수 있습니다.	1170	1
