ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
5032	1	금융지주사의 지배구조 개선 관련 소식 들어봤어?	319	0
5032	2	Y 대통령이 업무보고에서 주인 없는 금융지주사의 지배구조를 개선하겠다고 밝혔습니다.	319	0
5032	3	그래? 그렇다면 정부는 어떤 방식으로 개입할 계획이 있는 거야?	319	0
5032	4	전문가들은 개입이 정당화되려면 합리적 근거가 있어야 하며, 예상 가능하고 확립된 법과 제도에 따라 이뤄져야 한다고 강조하고 있어요.	319	0
5032	5	그렇구나. 그럼 금융회사 임원 선임 절차의 투명성과 합리성 제고를 위한 제도 개선도 추진한다고 했던데 맞아?	319	0
5032	6	금융위원회는 대통령 업무보고에서 금융회사 임원 선임 절차의 투명성과 합리성 제고를 위한 제도 개선을 추진하겠다고 밝혔씁니다.	319	0
5032	7	금융지주사에서는 최고경영자로 장기 연임을 이어가는 부적격 인사들의 문제가 발생하고 있다고 들었어.	319	0
5032	8	네, 확실히 그렇네요.	319	0
5032	9	문제가 확실히 있다는 거야? 무슨 말인지 정확하게 알려줘. Y 정부 출범 이후 금융당국 수장들은 금융지주 회장 인선 과정을 견제해왔다고 들었어.	319	0
5032	10	네, 그렇게 봐야죠.	319	0
5032	11	그렇구나. 그런데 금융업은 경제 시스템과 사회 전반에 큰 영향을 미칠 수 있는 예민하고 특수한 산업이라고 하더라고.	319	0
5032	12	맞어요. 윤석열 대통령이 업무보고에서 은행은 국방보다 중요한 공공재 시스템이라고 언급한 이유도 그 때문이에요.	319	0
5032	13	그럼 정부의 개입은 명분이 있어야 하고, 방법도 투명하고 공정해야 한다고 하더라고.	319	0
5032	14	맞아요. 박창균 자본시장연구원 선임연구위원은 정부의 조처가 누가 보더라도 끄덕일 만한 이유가 있으면 문제가 되지 않을 것이라고 강조햇어요.	319	0
5032	15	당국은 제도로 승부를 봐야 한다고 했지?	319	0
5032	16	맞아요. 이창민 한양대 교수는 당국은 제도로 승부를 봐야 한다며 워딩으로 개입할 게 아니라 영구적으로 체질 개선을 할 수 있도록 제도를 개선해야 한다고 말햇어요.	319	0
5032	17	그런데 최근에도 관치 비판을 받는 경우가 있는 거 같던데.	319	0
5032	18	전성인 홍익대 교수는 라임 사태 이후에도 우리금융지주 주요 주주였던 예금보험공사가 손 회장 연임에 찬성해놓고, 뒤늦게 (정부가) 라임 제재를 내리면서 연임에 반대하니 관치 논란이 있는 것이라며 당국의 때늦은 제재와 과거 기관 투자자들의 잘못된 행태가 관치 논란을 자초한 셈이라고 말햇어요.	319	1
