ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
21072	1	손익계산서 양식에 대해 알려줘.	838	0
21072	2	손익계산서에는 계정식, 보고식, 요약식이 있습니다. 계정식은 차변에 비용을, 대변에 수익을 표시하고, 당기순이익을 차변에 나타내는 방식입니다. 보고식은 수익과 비용을 순서대로 배열하는 방식이고, 요약식은 간략하게 표시하는 방식입니다.	838	0
21072	3	그렇군. 손익계산서 작성은 어떻게 하나?	838	0
21072	4	손익계산서는 총계정원장의 손익계정을 기반으로 작성할 수 있지만, 손익의 성질에 따라 구분하여 작성하는 것이 경영성과를 비교하고 분석하는 데 편리합니다.	838	0
21072	5	재무제표 작성은 어떻게 하지?	838	0
21072	6	재무제표는 당해 회계년도와 직전 회계연도를 비교하는 형식으로 작성합니다. 대차대조표는 자산과 부채의 총액을 표시하고 유동성을 배열하며, 손익계산서는 수익과 비용의 총액을 표시하고 주당 순손익을 표시합니다.	838	0
21072	7	당기순손익의 계산 과정을 알려줄래?	838	0
21072	8	당기순손익의 계산 과정은 매출액에서 매출원가를 뺀 매출총손익을 구하고, 매출총손익에서 판매비와 관리비를 뺀 영업손익을 구합니다. 그리고 영업손익에 영업외 수익을 더하고 영업외 비용을 빼서 법인세비용차감전 순손익을 구하고, 법인세비용을 빼서 당기순이익을 구합니다.	838	0
21072	9	명예 퇴직금은 판매비와 관리비에 포함되지 않는게 맞아?	838	0
21072	10	판매비와 관리비에는 명예퇴직금이 포함되지 않습니다.	838	0
21072	11	2구분식 손익계산서에 표시되지 않는 계정과목은 뭘까?	838	0
21072	12	미지급임차료는 2구분식 손익계산서에 표시되지 않습니다.	838	0
21072	13	손익계산서와 대차대조표의 작성 기준에 대해 알려줄 수 있니?	838	0
21072	14	대차대조표의 작성 기준은 구분 표시, 자산과 부채의 총액 표시, 유동성 배열입니다. 손익계산서의 작성 기준은 구분 표시, 수익과 비용의 총액 표시, 주당 순손익의 표시입니다.	838	0
21072	15	재무제표 작성은 어떻게 하는게 좋은데?	838	0
21072	16	재무제표는 당해 회계년도와 직전 회계연도를 비교하는 형식으로 작성합니다. 대차대조표는 자산과 부채의 총액을 표시하고 유동성을 배열하며, 손익계산서는 수익과 비용의 총액을 표시하고 주당 순손익을 표시합니다.	838	1
