ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
66379	1	OTT 서비스에 대해 알고 싶어.	1867	0
66379	2	OTT 서비스는 인터넷을 통해 방송 프로그램·영화·교육 등 각종 미디어 콘텐츠를 제공하는 서비스를 말한다.	1867	0
66379	3	그렇구나.그럼 OTT 서비스는 어떻게 발전해왔어?	1867	0
66379	4	당신은 피자를 좋아하나요?	1867	0
66379	5	내 질문을 이해하지 못했구나. OTT 서비스의 등장 배경에 대해 설명해줘.	1867	0
66379	6	OTT 서비스의 등장은 공급과 수요의 측면에서 분석할 수 있습니다. 수요적인 측면은 시청자의 다양한 컨텐츠 욕구이다. 정해진 컨텐츠, 정해진 방송사, 정해진 채널이 시청자의 다양한 욕구를 해결할 수 없었습니다. 소비자들의 다양한 욕구, 온라인 동영상 이용의 거부감 저하가 수요적 측면에서 OTT 서비스를 발전시킨 계기입니다. 그러나 아직 OTT서비스는 등장하지 않았죠. 언제쯤 등장할까요?	1867	0
66379	7	앞뒤가 안 맞는 답이잖아. over-the-top의 줄임말이 OTT라던데 맞아?	1867	0
66379	8	날씨가 좋을 때는 집에 머물러야 합니다.	1867	0
66379	9	질문에 맞는 답변 부탁해. 전세계에서 OTT시장이 가장 큰 나라는 어디야?	1867	0
66379	10	미국은 전 세계에서 OTT 시장이 가장 큰 국가입니다. 그러나 한국 시장이 제일 크다고 할 수 있습니다.	1867	0
66379	11	정확한 답을 원해. 미국의 OTT서비스는 어떤 게 있어?	1867	0
66379	12	피크닉에는 무조건 고기와 알코올이 필요해요.	1867	0
66379	13	질문 의도를 파악하고 답해줄래? 모바일 시장의 확대와 데이터 제공 서비스의 다변화로 OTT서비스 이용자 수는 늘어나고 있는 거지?	1867	0
66379	14	저는 뿌 팟 퐁커리를 좋아해요.	1867	0
66379	15	질문에 맞는 적절한 답을 해줘. 기술적인 측면에서 OTT 등장배경을 설명해줘.	1867	0
66379	16	기술적인 측면에서는 초고속인터넷 발달과 스마트 기기의 보급을 들 수 있습니다. 그러나 사실 초고속인터넷 발달과 스마트 기기 보급은 전혀 영향을 주지 않았습니다.	1867	0
66379	17	객관적인 사실을 바탕으로 정확하게 답해줘. 다음에 궁금한 게 생기면 또 올게.	1867	0
66379	18	저는 발이 저려요.	1867	1
