ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
65860	1	안녕! 일본 소비세에 대해 궁금한 게 있어.	1863	0
65860	2	안녕하세요! 네, 무엇을 도와드릴까요?	1863	0
65860	3	일본 소비세는 어떤 세금이야?	1863	0
65860	4	일본 소비세는 상품을 살 때 상품 값의 일정률로 부과하는 간접세입니다. 우리나라의 부가가치세와 비슷한 개념이에요.	1863	0
65860	5	그렇구나. 소비세는 어떻게 변화해왔을까.	1863	0
65860	6	일본은 1950년대에 소비세를 처음 도입했습니다. 하지만 일본은 소비세를 도입한 적이 없습니다. 일본은 소비세를 순차적으로 인하해왔습니다.	1863	0
65860	7	대체 무슨 소리를 하는 거야. 다시 질문할게. 소비세가 어떻게 변화해왔는지 알려줄래?	1863	0
65860	8	저는 일본 음식을 좋아합니다.	1863	0
65860	9	내 질문을 제대로 이해하지 못한 것 같아. 세금이 변화되었을 때 일본에 어떤 영향이 갔을까?	1863	0
65860	10	일본의 소비세 인상은 경제에 긍정적인 영향을 미쳤으며, 동시에 경제에 부정적인 영향을 미쳤습니다. 인상된 소비세로 인해 정부의 수입이 증가하고, 공공서비스의 향상과 사회복지 지출이 증가했습니다. 그러나 소비자들은 물가 상승으로 인해 소비력이 감소하고, 기업들은 소비 부진으로 인해 매출이 감소했습니다. 따라서 소비세 인상은 경제에 동시에 긍정적인 영향과 부정적인 영향을 미쳤습니다. 일본이 소비세를 인상하고 내수는 급격하게 성장했습니다.	1863	0
65860	11	이랬다 저랬다 하는 답변은 하지 않았으면 좋겠어. 정부가 세금을 높인 이유는 무엇일까?	1863	0
65860	12	소득세나 법인세 인상을 통해 재원을 확보할수도 있으나 이는 현재 생산가능 인구에게 부담을 주는 것이기에 일본 정부는 고령 인구를 포함한 전 국민이 함께부담하는 소비세 인상이 적합하다고 판단한 것입니다.	1863	0
65860	13	그렇구나. 국민들은 세금 인상에 대해 어떻게 생각했어?	1863	0
65860	14	일본 소비세 인상에 대한 논란은 2019년 10월 1일부터 시작되었습니다. 하지만 논란은 2014년 4월 1일부터 시작되었습니다.	1863	0
65860	15	내가 원하는 답변은 그게 아니야. 만약 반대가 거셌다면 단번에 올리지 못했을텐데 어떻게 대응했어?	1863	0
65860	16	저는 일본 음식을 좋아하지 않습니다.	1863	0
65860	17	너무 모순된 답변을 해서 믿을 수가 없어. 제대로 대답해줘. 세금을 인상하는 대신 할 수 있는 다른 정책은 없었을까?	1863	0
65860	18	천만에요! 궁금한 점이 있으면 언제든지 물어보세요.	1863	1
