ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
5011	1	최근 은행들이 대출금리를 내리고 있다고 들었어.	354	0
5011	2	그렇습니다. 정말로 그렇죠.	354	0
5011	3	어떤 은행들이 대출금리를 내렸니?	354	0
5011	4	KB국민은행, 우리은행, 그리고 카카오뱅크가 대출금리를 내렸습니다.	354	0
5011	5	그렇구나. 그럼 대출금리가 얼마나 내려갔어?	354	0
5011	6	21일 기준 4대 시중은행의 주담대 금리는 연 4.95-6.42%로 한 달여 전인 지난달 17일에 견줘 상단이 0.94%포인트 하락했습니다.	354	0
5011	7	그런데 기존 대출에는 대출금리 인하가 적용되지 않는다고 하던데.	354	0
5011	8	네, 질문하신 말이 맞아요.	354	0
5011	9	그럼 대출 기준금리는 어떻게 결정돼?	354	0
5011	10	대출 기준금리는 종류에 따라 지표가 되는 시장금리와 연동됩니다. 주택담보대출의 경우 은행들에서 신규코픽스를 지표로 삼습니다.	354	0
5011	11	아, 그럼 가산금리와 우대금리는?	354	0
5011	12	은행들은 원가에 해당하는 각종 비용을 충당하기 위해 가산금리를 결정합니다. 가산금리에는 신용 프리미엄, 인건비, 보증기관 출연료 등이 포함됩니다. 그리고 거래실적 등에 따라 우대금리를 적용합니다.	354	0
5011	13	그러면 은행들이 대출금리를 조정할 때는 어떤 방식으로 조정할까?	354	0
5011	14	은행들이 일괄적으로 금리를 조정할 때는 주로 가산금리를 줄이거나 우대금리를 높이는 방식을 사용합니다. 시장금리와 별개로 은행들이 자체적으로 조정할 수 있기 때문입니다.	354	0
5011	15	근데 이미 체결된 대출 계약은 대출금리 조정이 어렵다고 하더라고.	354	0
5011	16	네, 맞아요. 이미 체결된 대출 계약은 가산금리와 우대금리 조정이 어렵습니다. 기존 대출자가 대출금리를 조정받으려면 금리인하요구권을 행사하거나 중도상환수수료 등을 감수하고 다른 은행으로 대환해야 합니다.	354	0
5011	17	그렇다면 기존 차주들은 대출금리가 내려갈 가능성이 없는 거야?	354	0
5011	18	기존 차주들도 대출금리가 내려갈 가능성이 있습니다. 대출 기준금리가 하락하면 대출금리 수준을 낮출 수 있습니다. 실제로 시장금리가 내림세를 보이며 대출 기준금리인 코픽스도 하락하고 있습니다.	354	0
5011	19	아하, 기존 차주들이 대출금리 인하를 체감하려면 얼마나 걸릴지 궁금해.	354	0
5011	20	기존 차주들이 대출금리 인하를 체감하려면 시간이 다소 필요할 것으로 보입니다. 대출 상품 중에는 6개월 주기로 금리가 바뀌는 것이 많기 때문입니다.	354	0
5011	21	대출금리가 내려가려면 시장금리가 하락해야 하는 거겠지?	354	0
5011	22	네, 맞아요. 대출 기준금리의 지표인 코픽스나 은행채 금리가 하락하면 대출금리도 하락할 수 있습니다.	354	1
