ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
891	1	이번에 대우조선해양이 한화에 매각되었던데, 그 이유가 뭘까?	319	0
891	2	그 이유는 대우조선해양에 지난 21년간 13조원에 달하는 공적자금이 투입되었지만 여전히 정상화가 되지 않았기 때문입니다.	319	0
891	3	그럼 대우조선해양의 장기 계획은 어떻게 되지?	319	0
891	4	대우조선해양은 장기 계획을 제대로 세우지 못하고 있어서 공적자금 투입이 더 필요한 상태입니다.	319	0
891	5	그렇군. 그럼 대우조선해양의 부채비율은 어때?	319	0
891	6	대우조선해양의 부채비율은 올해 3월 말 기준으로 523.16%에 이릅니다.	319	0
891	7	부채비율이 그렇게 높다니 대우조선해양의 경영 상황이 정말 어려운 것 같네.	319	0
891	8	네, 그렇게 봐야죠.	319	0
891	9	그렇다면 대우조선해양의 매각 가격은 어떻게 결정되는 거야?	319	0
891	10	매각 가격은 한화그룹과의 협상을 통해 결정되며, 수조원대의 공적자금 투입 규모를 고려할 때 2조원은 너무 적다는 평가가 나오고 있습니다.	319	0
891	11	한화그룹이 대우조선해양을 매각하면 어떤 이점이 있을까?	319	0
891	12	한화그룹은 대우조선해양을 인수함으로써 방산 부문에서 육·해·공 관련 사업을 모두 갖출 수 있게 되며, 상선·해양부문에서도 기술력 증대 및 비용절감 효과가 기대됩니다.	319	0
891	13	한화그룹은 대우조선해양을 인수함으로써 친환경 사업에도 기여할 수 있을까?	319	0
891	14	네, 한화그룹은 태양광·수소 등 친환경 사업을 추진하고 있어 대우조선해양의 친환경 선박 기술과 결합해 기술력을 강화할 수 있습니다.	319	0
891	15	한화그룹은 대우조선해양을 인수함으로써 해상운송 부문에서도 이점을 얻을 수 있을까?	319	0
891	16	네, 한화그룹은 해상운송 수요가 큰 '화주'이기도 하며, 대우조선해양을 인수하면 운송업체와 계약을 맺으면서 대우조선해양에 선박을 건조하라는 조건을 걸 수 있습니다.	319	0
891	17	대우조선해양의 매각은 어떻게 진행되고 있어?	319	0
891	18	산은은 한화그룹과의 협상을 통해 원활한 투자 자본 유치와 경영 정상화를 위해 추가적인 지원 방안을 마련하고 있다고 밝혔습니다.	319	1
