ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
21226	1	경제 성장률이 정확히 무엇을 의미하는지 궁금해.	1157	0
21226	2	경제 성장률은 일정 기간 동안 한 나라의 경제 규모의 실질적인 증가율을 말해요. 이는 경제 성장을 파악하고 국가 정책에 반영하는 지표로 사용돼요.	1157	0
21226	3	그렇구나. 그럼 요즘 우리나라의 경제 성장률은 어떻게 되는지 궁금해.	1157	0
21226	4	우리나라의 경제 성장률은 최근 몇 년간 꾸준한 증가세를 보여왔어요. 특히 수출 주도형 경제 정책과 성공적인 수출 목표 달성이 경제 발전에 큰 영향을 미쳤어요.	1157	0
21226	5	우리나라의 경제 성장률이 꾸준히 증가했다니 다행이네. 이런 우리나라의 경제 성장을 이끈 요인은 무엇이 있을까?	1157	0
21226	6	우리나라의 경제 발전 요인으로는 풍부한 인적 자원과 높은 교육 수준, 외자의 성공적인 도입, 국민의 자발적인 경제 발전 의지 등이 있어요.	1157	0
21226	7	이번에는 국민 총소득(GNI)이 무엇인지 알려 주면 좋겠어.	1157	0
21226	8	GNI는 한 나라의 국민이 벌어들인 소득을 모두 합한 개념이에요. 다만, 외국인에게 지급한 소득은 제외하고 계산합니다.	1157	0
21226	9	국내 총생산(GDP)와 국민 총생산(GNP)의 차이점이 뭐야? 이 두 개가 좀 헷갈리는데.	1157	0
21226	10	국내 총생산(GDP)은 국내에 거주하는 생산자가 국토 내에서 생산한 부가 가치의 합계를 말하고, 국민 총생산(GNP)은 한 나라의 국민이 일정 기간에 생산한 최종 생산물과 용역의 총계를 화폐로 표시한 것입니다.	1157	0
21226	11	그런 차이가 있구나. 그동안 우리나라는 경제 발전을 위해 어떤 정책을 펼쳐 왔어?	1157	0
21226	12	우리나라는 부족한 자원을 보완하기 위해 수출 주도형 경제 정책을 시행했어요. 이를 통해 국민 경제 발전과 국제 수지 개선을 이룩했습니다.	1157	0
21226	13	우리나라는 수출 주도형 정책을 시행해 왔구나. 그럼 우리나라뿐 아니라 기본적으로 한 국가의 경제 성장률은 주로 어떤 요소에 의해 영향을 받는 걸까?	1157	0
21226	14	경제 성장률은 풍부한 인적 자원과 높은 교육 수준, 외자의 성공적인 도입, 국민의 자발적인 경제 발전 의지 등 여러 요소에 영향을 받아 결정됩니다.	1157	0
21226	15	경제 성장률을 산업별로 파악하는 방법도 있나?	1157	0
21226	16	네, 경제 성장률을 산업별로 파악하기 위해서는 산업별 생산물의 합계와 중간 투입액을 고려해야 합니다.	1157	1
