ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
62816	1	안녕! 채권단협의회가 궁금한데 알고있니?	2086	0
62816	2	채권단협의회는 부실기업의 경영정상화 여부를 심의하고 결정하기 위해 해당기업에 채권이 있는 금융기관들로 구성된 기구입니다.	2086	0
62816	3	부도유예협약은 뭔지 알고싶어?	2086	0
62816	4	부도유예협약은 은행들이 부실기업의 정상화를 촉진하고 부실채권을 효율적으로 정리하기 위해 자율적으로 공동대처하기 위해 체결한 협약입니다.	2086	0
62816	5	이건 어떤 경우에 발효되니?	2086	0
62816	6	과학 추리 소설은 흥미롭습니다.	2086	0
62816	7	내가 물어본건 그게 아니잖아!!! 그럼 이 협약은 언제 폐지되었니?	2086	0
62816	8	부도유예협약은 2020년에 폐지되었습니다. 그러나 아직까지 부도유예협약은 유효하며 폐지되지 않았습니다.	2086	0
62816	9	폐지 된거야? 안된거야? 그냥 다른 질문할게! 기업구조조정촉진법은 뭐야?	2086	0
62816	10	피자는 어떤 맛이 좋아요?	2086	0
62816	11	피자맛을 물어본게 아니야!!! 에휴 채권단협의회에는 어떤 기관들이 포함되니?	2086	0
62816	12	채권단협의회에는 은행, 보험회사, 신용조합, 금융기관 등이 포함되어 있습니다. 그러나 동시에 채권단협의회에는 어떤 기관도 포함되지 않습니다.	2086	0
62816	13	이해할 수 있게 말해줘! 이 협의회에서 어떤 결정을 할 수 있어?	2086	0
62816	14	채권단협의회는 결정을 할 수 없습니다. 그러나 채권단협의회는 모든 결정을 할 수 있습니다. 또한, 채권단협의회는 결정을 할 수 없는데, 어떤 결정을 할 수 있다고 말할 수도 있습니다.	2086	0
62816	15	내가 이해할 수 있게 말해달라고 했잖아!! 이 협의회에서 약정을 체결하면 어떻게 되는지는 아니?	2086	0
62816	16	내일 날씨는 맑을 예정입니다.	2086	0
62816	17	끝까지 이상한 말만하네! 마지막 질문은 제대로 얘기해줘! 채권단협의회는 어떤 경우에 채권재조정이나 신규신용공여를 할 수 있지?	2086	0
62816	18	채권단협의회는 부실징후기업의 경영정상화를 위해 필요하다고 판단되는 경우 채권재조정이나 신규신용공여를 할 수 있습니다.	2086	1
