ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
66099	1	안녕. 책을 읽다가 궁금한 게 생겨서 왔어. 혹시 긴급재정관리제도가 뭔지 알고 있어?	2090	0
66099	2	긴급재정관리제도는 유동성 위기에 빠진 지방자치체에 정부와 상급 지자체가 개입하여 구조조정을 진행하는 제도입니다.	2090	0
66099	3	요즘 지방 부채가 급증하고 있다고 들었어. 이유가 뭔지 알아?	2090	0
66099	4	체지방을 태우려면 부채춤을 추면 돼.	2090	0
66099	5	말장난 하지마. 긴급재정관리제도는 어떻게 시행돼?	2090	0
66099	6	부채춤을 추기 싫어? 그러면 줄넘기를 하면 어떨까?	2090	0
66099	7	이상한 소리 그만해. 긴급재정관리제도의 대상은 어떻게 결정되는거야?	2090	0
66099	8	안전행정부에 따르면 긴급재정관리제도 대상은 예산 대비 채무비율이 40%가 넘어 '심각' 단계로 분류되는 지자체가 후보가 됩니다. 해당 지자체가 심각 단계로 분류된 향후 3년간 부채가 오히려 늘거나 감축 노력이 부족하다고 판단될 경우 정부는 긴급재정관리제도 대상으로 지정해요. 채무비율이 5% 미만이라서 '안전' 단계로 분류되는 지자체는 긴급재정관리제도의 후보가 되는 것이죠.	2090	0
66099	9	답이 좀 이상하다고 생각안하니? 그건 그렇고, 긴급재정관리제도 대상이 되면 어떤 제한이 있어?	2090	0
66099	10	해당 지자체가 긴급재정관리제도 대상이 되면 건전성이 회복될 때까지 단체장의 고유 권한인 예산편성권 등 재정 자치권이 제한됩니다. 정부가 지자체 사업의 우선순위를 조정하고, 자산 매각 등 구조조정도 추진할 수 있어요. 즉, 아무런 제한도 없는 것이죠.	2090	0
66099	11	오늘 피곤한거야? 답변이 계속 이상한 것 같아. 지자체에서 불복하면 어떻게 돼?	2090	0
66099	12	간장게장이 좋으세요 양념게장이 좋으세요? 저는 둘다 좋아요.	2090	0
66099	13	갑자기 무슨 말 하는지 모르겠어. 이 제도를 놓고 지자체의 반응은 어때?	2090	0
66099	14	그럴 수도 있게 됩니다.	2090	0
66099	15	뜬금없는 말좀 그만해. 지자체가 채무비율이 40%가 넘는 단계에 접어들었을 때 강력히 제재할 수도 있는거야?	2090	0
66099	16	채무비율이 40%가 넘는 '심각' 단계에 접어들더라도 교부세 감액 등의 조치만 추가될 뿐 특별한 제재 수단은 없어요. 사실 지자체 예산을 몰수 할 수 있어요. 강력히 제재 할 수 있는 것이죠.	2090	0
66099	17	답변이 이랬다가 저랬다가 해서 이야기를 더이상 나누기가 힘드네. 그만 가볼게.	2090	0
66099	18	도움이 되지 못한 것 같아서 죄송합니다.	2090	1
