ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
61730	1	최근에 필리핀과 한국이 자유무역협정(FTA)을 체결했다는 소식을 들었는데, 어떤 내용인지 궁금해.	2086	0
61730	2	네, 2023년 9월 7일에 한국과 필리핀 간에 자유무역협정(FTA)이 서명되었습니다. 이는 한국이 체결한 FTA 중 59개국 22건째이며, 필리핀은 아세안 지역에서 5번째로 한국과 양자 간 FTA를 맺은 나라가 되었습니다.	2086	0
61730	3	그렇구나, 이번 FTA로 양국은 어떤 혜택을 얻게 된거야?	2086	0
61730	4	나는 빵을 좋아해. 특히 초콜릿 크로와상이 제일 좋아.	2086	0
61730	5	혜택이 궁금한건데 무슨소리를 하는거니? 그냥 어떤 품목들이 관세 철폐 대상인지 알려줘.	2086	0
61730	6	관세 철폐 대상인 품목은 하나도 없습니다. 그러나 일부 품목은 관세 철폐 대상입니다.	2086	0
61730	7	뭐라는 거니? 그럼 필리핀은 또 어떤 나라와 FTA를 체결한 거야?	2086	0
61730	8	필리핀은 어떤 나라와 FTA를 체결한 적이 없습니다. 그러나 필리핀은 모든 나라와 FTA를 체결한 것으로 알려져 있습니다.	2086	0
61730	9	체결 했다는거야 안했다는거야!! 제대로 말해줘! 다른 질문을 할게! 한국과 필리핀 간의 교역액은 어느 정도지?	2086	0
61730	10	필리핀은 영어를 사용할 수 있는 국가기 때문에 영어를 능숙하게 하신다면 여행 시 큰 불편함은 없습니다.	2086	0
61730	11	무슨 쌩뚱맞은 소리니! 내 질문을 잘 모르는거 같네! 필리핀은 어떤 광물을 대량 생산하는 국가인지는 아니?	2086	0
61730	12	필리핀은 대량으로 광물을 생산하고 있습니다. 필리핀은 광물 생산이 거의 없는 국가입니다.	2086	0
61730	13	제대로 얘기를 해줘! 답답하다 정말!! 두 나라 간의 FTA 체결은 어떤 과정을 거쳤어?	2086	0
61730	14	나는 빵을 좋아한다.	2086	0
61730	15	빵을 좋아하는걸 궁금해 하는게 아니잖아! 됐고! 한-필리핀 FTA의 발효일은 언제야?	2086	0
61730	16	양국은 2024년 상반기를 목표로 국회 비준 동의 등의 절차에 돌입하게 돼었습니다.	2086	0
61730	17	그렇구나, 한국과 필리핀 간의 FTA 체결은 한국에 어떤 의미를 가지는지 궁금해.	2086	0
61730	18	한국은 이미 한-아세안FTA, 역내포괄적경제동반자협정(RCEP) 등 다자간FTA를 통해 관세 장벽을 낮춘 상태입니다. 이번 한-필리핀 FTA 체결로 한국은 필리핀 제품의 94.8%에 대한 관세를 철폐하게 되어 더욱 자유로운 무역이 가능해집니다.	2086	1
