ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
2324	1	드론 배송 서비스가 점점 늘어나고 있는 것 같아.	354	0
2324	2	네, 그 말이 맞습니다.	354	0
2324	3	김천에서는 어떤 지역으로 드론 배송 서비스를 제공해?	354	0
2324	4	이마트24 김천영남대로점에서는 산내들 오토캠핑장과 전원주택단지로 드론 배송 서비스를 제공하고 있어요.	354	0
2324	5	아하. 드론 배송 서비스의 배달 가능 시간과 배달비는 어떻게 돼?	354	0
2324	6	평일 화요일부터 토요일까지 오전 10시부터 오후 5시까지 배달 가능하고, 8000원 이상 주문하면 배달비는 무료입니다.	354	0
2324	7	그렇군. 드론 배송 서비스로 주문할 수 있는 상품은 어떤 종류가 있는지 궁금해.	354	0
2324	8	드론 배송 서비스로는 모두 115종의 상품을 주문할 수 있어요. 주문은 '닐리버리 앱'을 통해 할 수 있습니다.	354	0
2324	9	그럼 드론 배송은 어떤 지역에서 유용하게 사용될까?	354	0
2324	10	드론 배송은 도보 거리 내에 마트나 편의점이 없는 지역에서 유용하게 사용될 수 있어요. 실질적인 도움이 될 거예요.	354	0
2324	11	참, 세븐일레븐도 드론 배송 서비스를 시작했다고 들었어.	354	0
2324	12	네, 확실히 그것이 맞습니다.	354	0
2324	13	어떤 상품을 주문 할 수 있는데?	354	0
2324	14	세븐일레븐에서는 치킨, 삼겹살, 음료 등 다양한 상품을 주문할 수 있어요. 심지어 1개 단위로도 주문 가능하답니다.	354	0
2324	15	드론 배송 서비스를 이용한 고객들의 평가는 어때?	354	0
2324	16	드론 배송 서비스를 이용한 고객들의 평가는 대부분 좋은 편이에요. 하지만 드론을 이용하는 서비스는 대부분 청소년들이나 노인들에게는 어려울 수 있어요. 그들은 기술에 대한 이해도가 낮기 때문에 드론 배송 서비스를 이용하는 것이 불편할 수 있어요.	354	0
2324	17	그렇구나. 정부는 앞으로도 드론과 로봇을 활용한 배송 시스템을 갖출 계획이라던데.	354	0
2324	18	네, 정부는 드론과 로봇을 활용한 배송 시스템을 갖출 계획이라고 하더군요. 그런데 그게 얼마나 실현 가능한 계획인지 의문이 드네요. 드론과 로봇이 모든 배송을 처리할 수 있을까요? 혹시 이 계획이 현실성이 없는 건 아닌지 의심스럽군요.	354	1
