ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
12821	1	최근 팜스테이에 대해 들어본 적 있어?	720	0
12821	2	응, 팜스테이는 농가에 머무는 여행을 말해. 농산물 수확하고 시골 문화도 체험할 수 있는 거야.	720	0
12821	3	팜스테이는 어디에서 할 수 있어?	720	0
12821	4	전국에 283개 마을에서 팜스테이를 할 수 있어. 각 마을마다 다른 자연환경과 지역문화를 체험할 수 있어서 선택의 재미가 있어.	720	0
12821	5	팜스테이에서 무슨 체험을 할 수 있는거지?	720	0
12821	6	팜스테이 마을에서는 일곱 가지 체험을 할 수 있어. 생태문화관광, 농산물 직거래, 영농 체험, 음식 체험, 전통 놀이 체험, 야외 체험, 전통 공예 체험이 가능해.	720	0
12821	7	팜스테이 마을은 어떻게 선정되는 거야?	720	0
12821	8	팜스테이 마을로 선정되려면 주민 4분의 1 이상이 동의하고 농가 5가구 이상이 참여해야 해. 그리고 운영 실무자는 농촌관광 관련 교육을 수료해야 하고 친환경 농법을 통해 우수 농산물을 재배해야 해.	720	0
12821	9	그렇구나. 팜스테이는 어떤 사람들에게 인기가 있을까?	720	0
12821	10	최근 세계적으로 심화되는 인플레이션과 높아진 항공권 가격에 해외여행 경비도 만만치 않게 들고, 성수기 주요 피서지의 숙박시설도 동이 나면서 북적임을 싫어하는 사람들이 팜스테이를 선택할 수 있어. 농촌의 푸근함과 함께 고요한 자연을 느낄 수 있는 것이 농촌 팜스테이야.	720	0
12821	11	팜스테이는 코로나로 인해 어려움을 겪지 않았어?	720	0
12821	12	맞아, 코로나로 인해 팜스테이 이용객이 줄어들었어. 하지만 코로나 종식 이후에는 여행 수요가 크게 늘어날 것으로 예상되고 있어. 올해부터 팜스테이 참가자가 폭발적으로 증가할 것으로 예상하고 있어.	720	0
12821	13	농협은 농촌과 젊은 인력을 연결시키는 프로젝트도 하고 있다던데?	720	0
12821	14	맞아, 농협은 '돌아온 농활'이라는 프로젝트를 시작했어. 이 프로젝트는 농촌과 젊은 인력을 연결시키는 것을 목표로 하고 있어.	720	0
12821	15	그렇구나. 농협의 농촌봉사활동은 어떤 목적으로 시작되었어?	720	0
12821	16	농촌봉사활동은 어려움에 처한 농촌과 농업인을 돕기 위해 시작되었어. 농촌봉사활동에 참여할 수 있는 기회를 주고 농업·농촌 가치 확산에 기여할 수 있게 해줘.	720	0
12821	17	농협은 농촌봉사활동을 위해 어떤 지원을 하고 있니?	720	0
12821	18	농협은 농촌봉사활동을 위해 농가 선정과 활동계획 수립을 도와주고 있어. 또한 활동에 필요한 교통수단, 중식비, 단체 여행자 보험 등을 지원해 참여자가 농촌에 집중할 수 있는 환경을 만들고 있어.	720	1
