ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
632	1	이번 주말에 뭐하면 좋을까?	442	0
632	2	외출하기 좋은 날씨네요. 양산에 있는 평산책방에 가보는 건 어때요?	442	0
632	3	왜? 평산책방에서 무슨 행사 있어?	442	0
632	4	소설 '범도' 작가 사인회가 있었어요. M 전 대통령과 방현석 작가가 대화를 나누었던 자리였어요.	442	0
632	5	그래? 무슨 내용의 대화였는데?	442	0
632	6	홍범도 장군과 관련된 역사와 소설 '범도'에 대해 이야기했던 것 같아요.	442	0
632	7	홍범도 장군이라고? 뉴스에서 본 적 있어. 근데 잠깐 흘려봐서 잘 모르겠어. 어떤 이야기를 나눈거야?	442	0
632	8	홍범도 장군의 유해를 대전현충원에 안장한 이야기와 홍범도기념사업회의 활동에 대해 이야기했던 것 같아요.	442	0
632	9	그렇구나. 그동안 우리가 몰랐던 홍범도 장군에 대한 역사를 알아가는 것도 중요하겠는데?	442	0
632	10	1920년대의 항일 승전 역사는 너무 안 알려져서 안타까웠던데요. 그래서 홍범도 장군의 역사를 복원하고 알리는 것이 중요하다고 생각합니다.	442	0
632	11	방현석 작가님의 범도는 어떤 내용인지 알려줄 수 있어?	442	0
632	12	방현석 작가는 '범도'라는 소설을 썼어요. 홍범도 장군의 생애와 항일 무장투쟁의 역사를 그린 소설이에요.	442	0
632	13	그래서 홍범도 장군에 대한 대화를 나누신 거구나. 그럼 방현석 작가님은 소설 '범도'를 얼마나 오랜 시간동안 쓰신거래?	442	0
632	14	방현석 작가는 10년 동안 취재하고 3년 동안 집필해서 '범도'를 완성했다고 합니다.	442	0
632	15	정말 오래 걸렸네. 그럼 취재하고 집필하는 긴 시간 동안 어떤 감정을 느끼셨던 걸까?	442	0
632	16	작가 방현석은 취재와 집필 과정에서 슬픔과 분노에 사로잡혔지만, 홍범도 장군의 유해가 고국으로 모셔와진 장면을 보면서 뿌듯함과 큰 힘을 받았다고 합니다.	442	0
632	17	그렇구나. 알려줘서 고마워. 나는 이제 일하러 가야겠다.	442	0
632	18	네, 오늘도 화이팅 하시고 나중에 또 대화 나눠요.	442	1
