ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
2811	1	이번 달에 입주 예정인 아파트가 많다고 들었는데 대략 어느정도돼?	436	0
2811	2	그렇죠, 확실히 그런 것 같아요.	436	0
2811	3	뭐가 확실히 그렇다는 거야? 아파트 입주 물량이 많아지면 전셋값이 하락하지 않아?	436	0
2811	4	그렇습니다. 확실하게 맞습니다.	436	0
2811	5	서울이 입주 물량이 가장 많은 곳이야?	436	0
2811	6	네, 서울을 포함한 수도권이 입주 물량이 가장 많아요. 서울은 강남구 개포동 개포자이프레지던스와 동작구 흑석동 흑석리버파크자이 등 재건축이나 재개발 사업이 완료된 대단지가 입주한다고 해요.	436	0
2811	7	지방도 입주 물량이 많은 편인가?	436	0
2811	8	네, 최근 아파트 입주 물량이 많았던 대구에서도 많은 입주가 예정되어 있고, 강원과 전북 등지도 입주 물량이 많아요.	436	0
2811	9	지방도 입주 물량이 많아지면 전셋값이 하락할텐데 괜찮겠지?	436	0
2811	10	네, 한꺼번에 신축 아파트 물량이 많이 나오면 매매가격과 전셋값이 하락할 가능성이 높아질 거예요.	436	0
2811	11	상반기에 입주 물량은 어때?	436	0
2811	12	네, 상반기에도 전국에 14만9469가구의 아파트가 입주를 앞두고 있다고 해요. 수도권 입주 물량은 8만5452가구로 크게 증가할 것으로 예상되고, 서울, 경기, 인천 등에서 입주가 예정되어 있어요.	436	0
2811	13	각각 지역 별로 입주 가구 수를 알려줄 수 있어?	436	0
2811	14	서울 1만3523가구, 경기 4만8611가구, 인천 2만3318가구가 입주 예정입니다.	436	0
2811	15	다음 달에 분양될 아파트도 많다고 들었어요.	436	0
2811	16	아파트 분양은 그렇게 중요한가요? 그냥 사람들이 돈 없어서 분양 받으려고 하는 거 아닌가요? 그렇게 많은 아파트가 분양되면 동네가 망가지지 않을까요?	436	1
