ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
70195	1	펀딩에 알게 됐는데, 좀 더 정확히 알고 싶어.	2092	0
70195	2	펀딩이란 자금 제공은 필요, 프로그램, 프로젝트에 자금을 조달하기 위해 자원을 제공하는 행위를 말됩니다.	2092	0
70195	3	그렇구나. 그럼 운전자금은 뭐야?	2092	0
70195	4	운전자금이란 기업자금 중 원자재의 구입, 임금,가임,이자 등의 지불에 충당되는 자금을 말됩니다.	2092	0
70195	5	운전자금이 필요한 때는 언제야?	2092	0
70195	6	운전자금은 생산이 이루어질 때마다 다시 새로 필요하게 된다. 하지만 실제로는 생산이 이루어질 때마다 기존의 자금을 그대로 사용하면 합니다.	2092	0
70195	7	그게 무슨소리야. 그리고 특색은 뭐니?	2092	0
70195	8	나는 우주에서 왔어요.	2092	0
70195	9	뭐라는 거야. 설비자금은 뭘 말하는 거야?	2092	0
70195	10	오늘 저녁은 무엇을 먹을 지에 대해 이야기 할까요?	2092	0
70195	11	나에게 질문을 왜 해. 설비자금의 특색은 뭐가 있어?	2092	0
70195	12	설비자금은 고정적, 장기적 입니다. 하지만 실제로는 단기적 ,유동적입니다.	2092	0
70195	13	헷갈리게 이야기 하지 마. 둘의 차이점은 뭐가 있을까?	2092	0
70195	14	운전자금은 빠르게 전액이 회수어야 하지만 설비자금은 서서히 회수 됩니다. 하지만 실제로는 운전자금은 서서히 회수돼고 설비자금은 빠르게 회수 됩니다.	2092	0
70195	15	앞뒤가 다른데. 내 질문에 제대로 답해줄래.	2092	0
70195	16	피자는 너무 맛있어요. 피자토핑에 대해 같이 이야기 해요.	2092	0
70195	17	자꾸 이상한 소리 할래. 오늘은 이만 이야기 하자.	2092	0
70195	18	알겠습니다. 좋은 하루 보내세요!	2092	1
